User Type,Username,Date,Text
,rcnsit,2011-07-20T17:15Z,is this sp1 slipstreamed or sp1 integrated ?
[V],Anacondaz,2011-07-20T17:28Z,"Corporate (Volume License) version of Microsoft Office Professional Plus 2010. Office 2010 is the latest version of the popular office suite from Microsoft. Ribbon interface, familiar to us from Office 2007 again present, but has undergone some changes and improvements, so that combined with the new interface of Windows 7, and gives users more freedom to arrange and supplement tabs on your own. Innovations in Office 2010 are many, the most notable are: The ability to organize and Ribbon-; fully redesigned Outlook, which keeps so. social networks, sorting, archiving, and ignoring emails quickly cleaning, also has a new interface; PowerPoint has many new features, such as inclusion of several video files into a single slide presentations directly to the network, new animations and effects many others. Another essential improvement is the ability to edit a single file simultaneously from several people and facilitated retention of office documents in your own Microsoft Live account. 

Installation: 

Mount the iso file in virtual drive or burn to DVD and install. You can use the original Volume License Key, MAC or keys to enable this office suite. 

Improvements in SP1:

Microsoft Office 2010 Service Pack 1 (SP1) provides the latest updates to Office 2010. This service pack contains two main categories of adjustments: 

1.Korektsii not issued before, made specifically for this package. In addition to general adjustments in products such changes include stability improvements in productivity, as well as protection. 

2.Vsichki public updates issued in June 2011, and pooled all updates issued in April 2011. 

Access 2010 SP1 

Access 2010 SP1 adds new feature to integrate content from the community gallery ""Parts of the applications."" Corrected a problem that arises when trying to export a file to the Access workbook Excel. Improved productivity in publishing client forms from Access, which contain embedded images. 

OneNote 2010 SP1 

Added new option from the Open Web, which is located under File - Open. This allows you to open OneNote notebooks from Windows Live SkyDrive. 

Corrects a problem that has arisen in the implementation of a bullet or numbered list to a blank line or lines. Corrects issue where notebooks are visible in the navigation bar when you open or create multiple notebooks, which are then minimized. Corrects issue where the wrong style is used to set the next line after the link. Corrects issue where marked as read pages in OneNote 2010 change marked as unread. OneNote 2010 SP1 now highlight elements of the search results. Corrects issue where a script can be moved properly when sharing belezhnik.Korigira issue where you receive an error ""Exception 0x80042001 (invalid XML)"", when using the OneNote Object Model Export and Import subsequent page in which content is Swedish. Corrects issue where a printout is shown as a red X when copying or moving format OneNote 2007 page printout containing the format in OneNote 2010. Corrects the problem of copyright page when using the OneNote Object Model export and subsequent import of the page. OneNote 2010 SP1 has become smooth when the mouse pointer is located near the edges of the screen. Corrects a problem regarding the method of UpdateHierarchy object models. 

Outlook 2010 SP1 

Outlook 2010 SP1 can be configured to always use your account to send a default. Corrects the problem of delay time between meetings. 

PowerPoint 2010 SP1 

Corrects issue where the mouse pointer disappears when you select the option from the list a second monitor of show. PowerPoint Viewer is now included with the ""Package for CD"". Corrects a problem in which occurs the following error message when editing an object or activation of Excel, which contains the code of Visual Basic for Applications (VBA). Corrects issue where an incorrect return value Runs.Count, when the presentation in PowerPoint 2003 format performs command object model of PowerPoint 2010. Corrects issue where audio or video media created based Mac computer does not play on a Windows computer. Corrects issue wher"
,brianxxx,2011-07-20T18:08Z,Awesome!!!!!!!!!!!!!!!!
,Darkdragontc,2011-07-21T01:30Z,"is there a 64 bit version for this? ... i know before SP1 , there was a 64 bit."
,topar22,2011-07-23T02:56Z,"Thanks,  Let you know what happens when i try to use it...."
,axlgr,2011-07-24T07:51Z,"perfect torrent. software installs without a problem. Help section says that product activation is required but doesnt force you to activate. Not sure how long this will stay like this but works for now. 
any one know if this is ever going to be a problem
thanks a lot anacondaz."
[V],Anacondaz,2011-07-24T13:33Z,"@axlgr

use the given activator or use this one

http://thepiratebay.org/torrent/6426716/Office_2010_Toolkit_and_EZ-Activator_2.1.6__amp__2.1.7_Beta_1"
,downaccs,2011-07-27T12:29Z,do you have the 64 bit version?
,vumf,2011-08-01T19:37Z,"You are just the best man!!!

Do you know how I can get rid of the windows 7 ultimate non genuine notification?"
[V],Anacondaz,2011-08-03T03:00Z,"@vumf

use this latest loader mate
http://thepiratebay.org/torrent/6578722/Windows.7.Loader.v2.0.5-DAZ(32Bit-64Bit)"
