Filename,Size,Unit
CD1/00 - Headdock - Psy-Selective VI.nfo,2.22,K
CD1/01 - Atmos - Soundglider (Human Element Remix).mp3,20.26,M
CD1/02 - Smoke Sign - Strange Tales.mp3,8.08,M
CD1/03 - Atmos - Soundglider.mp3,16.15,M
CD1/04 - Time In Motion - Audio Gigolo (Xses Remix).mp3,13.49,M
CD1/05 - Yotopia - Cometic.mp3,11.3,M
CD1/06 - Frogacult - Fluid Hammer.mp3,15.27,M
CD1/07 - Frogacult - Crisp Crust.mp3,22.44,M
CD1/08 - Sonic Sense vs. Time In Motion - Red Zone.mp3,13.94,M
CD1/09 - Infinity - Keep Walking.mp3,17.53,M
CD1/10 - Static Movement vs. Impact - Atlantic Spirit.mp3,15.56,M
CD1/11 - Motion Drive - The Last Jedi.mp3,19.97,M
CD1/12 - Liquid Soul - Hypnotic Energy.mp3,19.42,M
CD1/VA - Psy-Selective VI.cue,1.21,K
CD1/VA - Psy-Selective VI.m3u,1.06,K
CD2/00 - Headdock - Psy-Selective VI.nfo,2.15,K
CD2/01 - Stigmouleur - Niagara Sause.mp3,18.62,M
CD2/02 - Frogacult - Locked Out.mp3,17.87,M
CD2/03 - Ojos - No Longer Is Pain (Xses Remix).mp3,13.3,M
CD2/04 - Time In Motion & Flexus - I Got To.mp3,18.14,M
CD2/05 - Liquid Space - Offbeat Meeting.mp3,18.89,M
CD2/06 - Solarix And Koi Boi - Magic Space.mp3,17.87,M
CD2/07 - Solarix - Fragility.mp3,16.95,M
CD2/08 - Xshade - Sexofrenic.mp3,15.76,M
CD2/09 - Solarix - Head To Way.mp3,13.47,M
CD2/10 - Lamat - Magnetic Interference.mp3,14.76,M
CD2/11 - Naturalize - Plan Goldman.mp3,16.66,M
CD2/VA - Psy-Selective VI.cue,1.08,K
CD2/VA - Psy-Selective VI.m3u,931,B
Images/Facebook Headdock Wallpaper.jpg,56.73,K
Images/Headdock`s Podcast.jpg,297.36,K
Images/Psy-Selective VI_Back.jpg,376.11,K
Images/Psy-Selective VI_CD_Case.jpg,379.06,K
Images/Riddim Expansion.jpg,113.48,K
MediaInfo.nfo,3.07,K
