Filename,Size,Unit
CD20 - Uncursed/01-Induction.mp3,11.76,M
CD20 - Uncursed/02-GoodWitch.mp3,6.93,M
CD20 - Uncursed/03-Timewarp.mp3,2.08,M
CD20 - Uncursed/04-GrowingUp.mp3,6.19,M
CD20 - Uncursed/05-Boyfriend.mp3,4.32,M
CD20 - Uncursed/06-Cursed.mp3,2.62,M
CD20 - Uncursed/07-UnCursed.mp3,4.47,M
CD20 - Uncursed/08-FastForward.mp3,3.47,M
CD20 - Uncursed/09-Awaken.mp3,851.26,K
CD22 - Memories/01-Induction.mp3,11.76,M
CD22 - Memories/02-Deepen.mp3,553.37,K
CD22 - Memories/03-Timeline.mp3,1.3,M
CD22 - Memories/04-Womb.mp3,2.67,M
CD22 - Memories/05-UpToFour.mp3,2.17,M
CD22 - Memories/06-Five.mp3,4,M
CD22 - Memories/07-School.mp3,2.8,M
CD22 - Memories/08-SlumberParty.mp3,6.92,M
CD22 - Memories/09-Return.mp3,2.45,M
CD22 - Memories/10-Awaken.mp3,440.35,K
CD23 - Effectiveness/01-Induction.mp3,11.76,M
CD23 - Effectiveness/02-Proud.mp3,2.6,M
CD23 - Effectiveness/03-Motivation.mp3,3.98,M
CD23 - Effectiveness/04-FrenchMaid.mp3,2.4,M
CD23 - Effectiveness/05-Cleaning.mp3,6.04,M
CD23 - Effectiveness/06-PickingUp.mp3,2.77,M
CD23 - Effectiveness/07-Laundry.mp3,2.58,M
CD23 - Effectiveness/08-Washing1.mp3,3.24,M
CD23 - Effectiveness/09-Colors.mp3,1.77,M
CD23 - Effectiveness/10-Washing2.mp3,1.71,M
CD23 - Effectiveness/11-Vacuum.mp3,1.92,M
CD23 - Effectiveness/12-Washing3.mp3,1015.16,K
CD23 - Effectiveness/13-Awaken.mp3,1.81,M
CD33 - Choices/01-Induction.mp3,11.76,M
CD33 - Choices/02-Deepening.mp3,2.29,M
CD33 - Choices/03-Morning.mp3,2.6,M
CD33 - Choices/04-Shower.mp3,4.4,M
CD33 - Choices/05-Vibrations.mp3,1.18,M
CD33 - Choices/06-Driving.mp3,1.47,M
CD33 - Choices/07-Shopping.mp3,3.32,M
CD33 - Choices/08-Bar.mp3,4.4,M
CD33 - Choices/09-Bed.mp3,3.2,M
CD33 - Choices/10-Phone.mp3,1.57,M
CD33 - Choices/11-Phone-info.mp3,1.58,M
CD33 - Choices/12-Visitors.mp3,5.25,M
CD33 - Choices/13-Hooker.mp3,1.15,M
CD33 - Choices/14-Addicted.mp3,2.03,M
CD33 - Choices/15-Wake.mp3,378,K
CD33 - Choices/16-Debrief.mp3,692.07,K
CD33 - Choices/17-Blink.mp3,703.26,K
