User Type,Username,Date,Text
,chaosomg,2011-05-07T10:07Z,"thanks bro, this is amazing."
,derekzuke,2011-05-07T18:07Z,Awesome download! Thank you so much. Incubus Rocks! They still got it!
,HonorGhost,2011-05-09T17:32Z,Thanks V......................
,chaosomg,2011-05-11T08:02Z,In The Company Of Wolves and Switch Blade âĽ
,noel_lee,2011-05-27T09:51Z,"thanks man. was to release on July 12, 2011.loving it"
,swr12345,2011-06-05T04:28Z,"Already pre-ordered this on vinyl, but I can't wait another month plus to hear it.  Thanks for the upload!"
[V],vtwin88cube,2011-06-12T02:10Z,you're welcome guys :)
,1paula,2011-06-14T01:01Z,Thanks.
,TheAngryMollusk,2011-06-24T13:59Z,What program are you using to rip your CD's and how are you uploading them? 
,topspin86,2011-07-04T08:16Z,Thanks vtwin88cube
,ShadowMastr,2011-07-10T21:02Z,"Thanks for the upload, good quality.

The music is a lot more mellow than I expected, but still good stuff from Brandon and the guys....."
,Nancy2B,2011-07-12T06:33Z,"Yghi !!
C O O L
tnx
XOXO"
,lowpriest,2011-07-26T10:20Z,Great! Thanks!
,eatmecaptain765,2011-09-23T02:09Z,"Check out this band's debut EP.  Finally a new band bringing back ROCK!
http://thepiratebay.org/torrent/5389144/The_Botanist_-_About_Ghosts_%282010%29"
,liquidityx88420,2011-10-23T20:26Z,Thank you
,USrombicovh,2011-11-13T04:21Z,I'm new to this site ... how I can download documents?
,Meehowski,2011-12-14T18:07Z,Thank you.............this is epic.........
