User Type,Username,Date,Text
,upit,2011-01-15T03:46Z,"@locobot12.. I am gonna give you 10 out 10 for your percerverance with this torrent you have worked your socks of with it,im not gonna try it because im happy with what working 4 me at the moment. i want you to no i am full of admiration hope this one works for everyone..keep it up..lol"
,1TWISTED,2011-01-15T13:20Z,"thanks,.. nice upload,... well done,.. ; )"
,YHH,2011-01-15T15:23Z,MARVELLOUS! Superb! Magnificent! Speechless~!
,DeathIsUnknown,2011-01-15T15:42Z,"Hey, thanks for the upload... Could you possibly share your source with me? If you could it'd be great and I'd be forever grateful. :D"
,Jigjin,2011-01-15T18:18Z,"Locobot,

Thanks mate for quick upload. And hats off to your splendid efforts. :) God bless you. :)"
,GC4516,2011-01-16T02:00Z,"Can I suggest a muh simpler way to APPLY the crack?

After completing the install for a trial period, start windows (XP) in safe mode as administrator and copy the ASHBASE.DLL module into the AVAST directory!!! then restart in normal mode. 
"
,arush1989,2011-01-16T12:22Z,awesome upload!!! installed in my HP laptop!!!! :-)
,upitonbot,2011-01-17T02:34Z,@locobot12 grovelling shity arse little cunt i no you reported me to pirate bay for my comments that why they took down my torrents of perfectly good torrents under the name upit..think i give a fuck got loads of email addresses come back on here anytime i want little fucking knob end..big baby big baby ..fuckoff dildo...
[T],locobot12,2011-01-17T03:08Z,"U fucking idiot ! i didnt report anyone to anybody!!
i could care less abt ur stupid comments bashing me in my torrents!!
Have i ever even replied to ur comments except for the first time u left a comment ????

maybe some mod user who read ur comments while browsing through my torrents did it or maybe some random user reported ur shit!!

i didnt do it and i dont care if u dont beleive it !
now stop spamming and whining like a 7 yo kid u moron!!"
,danielagger1,2011-01-17T05:10Z,Working good.  Thx!
,arush1989,2011-01-17T16:34Z,"@ locobot12: is this the final version or more program version will come in near future? Personally speaking your ""insert license file"" procedure in version 5.1.874 was bit simpler and easier than this ashbase.dll file procedure in 5.1.889. Finally it worked.... but i would still like insert license procedure... :-)

aniways thanks a lot."
,hakimouv,2011-01-18T00:07Z,Working good. Thanks a lot 
,YHH,2011-01-18T02:59Z,"@arush1989: i think the ""insert license file"" method is more risky. in the sense, that the license can be blacklisted by avast! if  they sense smth is wrong. this method here alters the registry files in our computer. more assured. i had a friend using the license file method, within a month, his license was blacklisted."
,YHH,2011-01-18T11:54Z,"today, looks like Avast has detected this crack and listed it as a virus. must adjust the settings in the file scanner to keep this program alive. set the first detection option to ""ASK"" . do this ASAP coz the moment u update, tats the moment the crack file will be eliminated! set to ""ask"" then ignore the file when asked for action. otherwise, your program cant run anymore! 

i have  tested the crack file with Avira and no detection was found so obviously, Avast has found out"
[T],locobot12,2011-01-18T14:16Z,"@YHH 

its a false positive ! happens everytime in this ashbase.dll procedure!

u can put it in the exclusion list to avoid avast from scanning the crack file!!

Crack is working perfectly well !!"
,YHH,2011-01-18T15:19Z,got it. first time out i was caught unaware~i had to reinstall the whole software again. got it done. haha.
,danielagger1,2011-01-18T17:08Z,I just had this ashbase.dll 'scare' too.  Thanx for the explanation.  Maybe an additional step for your instruction file ?  Shows that Avast! is pretty good at sniffing out questionable files.
,cutesaladka,2011-01-19T00:23Z,hey locobot everytime when i start my laptop the icon of avast shows free instead of pro everytime i inserted the licence key thas weired :( plz help :)
,panteranegra,2011-01-19T00:59Z,"Thank you very much for your continued efforts to bring us this great AV software.
Oh well. It was fun while it lasted. I'm still getting a run ""for the money"" on win7 (laptop), but in XP I have tried many times to add the ashbase.dll in safe mode, place the entire avast folder in scan exceptions, then restart the PC .... no luck. Within seconds ""Threat has been detected"" =(       I even added the avast folder to the system file scan exceptions as well. I'll just have to run something else, Avast free, or buy it (when $ income levels are flowing). In fact it is the only antivirus I would buy, i.e. with my money. As far as the company I work for: I keep my mouth shut and let them keep paying Kaspersky! "
,donx009,2011-01-19T01:02Z,How do i put it in exclusion??
