User Type,Username,Date,Text
,electrobuka,2011-07-22T14:31Z,"dont download. password protected. complete surway and pay some money for password.
FAKE"
[V],Lindoffs,2011-07-24T19:14Z,"Season 2, Episode 1: Episode #2.1
Original Air Dateâ15 April 2012"
,liccleminkey4170,2011-08-09T15:58Z,"Fake!
 Season 2 will not be aired till 2012
Stay well clear of this one guys!"
[V],Lindoffs,2011-08-30T09:58Z,"This video is password protected.


---------




THIS IS A FAKE. DONT DOWNLOAD!!!!!!!"
,sparker1,2011-09-14T12:33Z,It's an anonymous turd.
,jondanek,2011-10-09T16:19Z,"thanks for the info peeps, will not give this hdd space....again many thanks"
,mrsalmon,2011-10-15T02:49Z,I am the dragon
,u2r1,2011-10-15T19:36Z,"so if this is a fake
why this is not been remove 
"
,KingsKnight654,2012-02-18T07:12Z,"Password protected.. dont download. 
hasnt been removed because there isnt enought people making a bifg deal about it so basically it hasnt been reported."
,angelarroyo22,2012-03-10T13:11Z,"@U2R1 

it's doesn't matter if not remove or it's stay the thing here do not download ok"
,ReadThisNow,2012-04-02T04:27Z,"__FAKEFAKEFAKE_______FAKE___________FAKE______FAKE__FAKEASFUCK_ 
__FAKE_______________FAKER__________FAKE_____FAKE___FAKE________ 
__FAKE_____________FUCKYOU_________FAKE__FAKE______FAKE________ 
__FAKEFAKE________FAKE___FAG________FAKEFAKE________FUCKYOU___ 
__FAKE____________FAKE____FAG_______FAKEASFUK_______FAKE________ 
__FAKE___________FAKEFUCKYOU_______FAKE__FAKE______FAKE________ 
__FAKE__________FAKE_______FAKE_____FAKE____FAKE____FAKE________ 
__FAKE_________FAKES________FAKE____FAKE______FAKE__FAKEASFUCK_"
