User Type,Username,Date,Text
[T],webmodelsindex,2011-03-07T06:29Z,"Don't forget to seed! The more people who seed, the faster everyone gets this torrent. It's a large size, and my upload isn't the greatest, so help me get it to you quicker."
,33wearhilton41,2011-03-07T07:05Z,"as ever many thanks wmi,i think these are getting,dare i say,better."
,Sumiha,2011-03-07T07:30Z,"Will see until the see thru panties tears up...


Sumiha"
,lp-09,2011-03-07T14:12Z,"Great set, love the outdoor sets. She looks so sexy. Anybody got the correct link for next sets. That is the last that worked for me:/              http://www.fame-girls.com/prw.php?show=file&path=/updates/454/467-lg.jpg"
,JJames423,2011-03-07T16:20Z,Flange.... YES!!!!! 
,nukeZ3r0,2011-03-07T17:06Z,"@lp-09

Ya, I love the outdoor sets too.  While fappin', I like to pretend that I was out for a walk in the woods one day, when I came across the photoshoot.  Then she was like, ""fuck it, he'll do"", and we just start fucking.  Good times."
,wlmcb,2011-03-07T23:11Z,thanks for the up but someone please tear that blouse so we can see them perky tits 
,d9less,2011-03-08T01:02Z,looks like a partial nipslip on pic 106
,tngfan,2011-03-08T14:40Z,Thanks for sharing.
,proud0,2011-03-09T03:21Z,"@ d9less ... that's sad. If you have to look that hard for a slip (which there isn't), then it's not worth it

thanks for the upload, WMI. it's just too bad that she's finally over the hill as far as child models are concerned."
,shdwolf1,2011-03-09T04:28Z,"thx WMI; as always, flawless execution...
@proud0 ..I think she's gotten gorgeous. I just wish either her, or the photographer, would get more daring and risquĂŠ on the poses. she's developed a hard body; now if she'd just show it off more...I mean, it's not like she hasn't in the past... "
