Filename,Size,Unit
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1793.jpg,411.75,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1801.jpg,381.76,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1812.jpg,374.2,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1802.jpg,370.13,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1806.jpg,368.03,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1849.jpg,366.29,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1841.jpg,364.63,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1807.jpg,362.62,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1850.jpg,361.55,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1845.jpg,361.02,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1836.jpg,358.79,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1810.jpg,358.38,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1805.jpg,354.68,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1787.jpg,354.4,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1840.jpg,350.6,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1811.jpg,348.8,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1844.jpg,342.81,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1813.jpg,341.25,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1823.jpg,339.5,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1782.jpg,336.7,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1827.jpg,335.58,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1828.jpg,335.17,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1809.jpg,332.68,K
FigureBaby - DeSalle-Color/DeSalle-Color_MG_1846.jpg,331.31,K
