User Type,Username,Date,Text
,ash5969,2010-12-23T17:10Z,Thanks FXG_team.
[V],.BONE.,2010-12-23T20:37Z,http://www.imdb.com/title/tt1320244/
[V],.BONE.,2010-12-23T20:39Z,"screens
http://img101.imageshack.us/img101/5886/thelastexorcism2010dvdr.jpg
http://img253.imageshack.us/img253/8493/thelastexorcism2.jpg
http://img524.imageshack.us/img524/3098/thelastexorcism1.jpg"
,yelloo,2010-12-23T22:22Z,Thanks FXG_team.
,RobertG12,2010-12-24T00:22Z,"Thanks!

V: 10
A: 10
M: 8"
,Adyghe,2010-12-24T01:24Z,thx FXG_team :))
,bragazar1710,2010-12-24T03:42Z,thanks.
,sharifsahib,2010-12-24T08:32Z,thnks
,TheHolyDevil,2010-12-24T10:05Z,"First thanks FXG for great ULs.

Recently my download speed of FXG torrents are very low (I am using utorrent latest version). So is it me or everybody else have low speed too?"
,cool_pirate,2010-12-24T13:46Z,thnx FXG Team
,ntoytoy,2010-12-24T22:37Z,thanks  fxg team
,Robin5555,2010-12-25T05:45Z,"uncut , thnx.."
,pantaleao,2010-12-25T14:00Z,Many thank's
,grahambag,2011-01-04T11:43Z,right on
,joakim18653,2011-01-22T13:28Z,"I didn't saw long time bad movie but THIS, this is waste of time.. This movie is an document in my opinion, no horror ._.  (finnish accent) :D"
,sillykumquat,2011-02-12T23:01Z,Thank you once again! A-10 V-10 M-6 I thought the lead up to the plot was waaay to long and boring. But the scary parts were pretty scary.
