Filename,Size,Unit
cvn-osky.nfo,6.07,K
cvn-osky.r00,19.07,M
cvn-osky.r01,19.07,M
cvn-osky.r02,19.07,M
cvn-osky.r03,19.07,M
cvn-osky.r04,19.07,M
cvn-osky.r05,19.07,M
cvn-osky.r06,19.07,M
cvn-osky.r07,19.07,M
cvn-osky.r08,19.07,M
cvn-osky.r09,19.07,M
cvn-osky.r10,19.07,M
cvn-osky.r11,19.07,M
cvn-osky.r12,19.07,M
cvn-osky.r13,19.07,M
cvn-osky.r14,19.07,M
cvn-osky.r15,19.07,M
cvn-osky.r16,19.07,M
cvn-osky.r17,19.07,M
cvn-osky.r18,19.07,M
cvn-osky.r19,19.07,M
cvn-osky.r20,19.07,M
cvn-osky.r21,19.07,M
cvn-osky.r22,4.54,M
cvn-osky.rar,19.07,M
cvn-osky.sfv,552,B
