User Type,Username,Date,Text
[V],linday1,2010-12-27T16:19Z,http://teaser-trailer.com/movie/resident-evil-4-afterlife/
,dredd78,2010-12-27T19:42Z,french audio??
[V],linday1,2010-12-27T22:22Z,No sorry only English
,imvish05,2010-12-28T06:17Z,is this the original dvd from sony? I belive they never give dts in sony dvds.
[V],linday1,2010-12-28T11:48Z,"it,s dolby digital 5.1 and DTS"
,headbangerdavid,2010-12-29T23:29Z,kan je het bekijken met een 3d bril?
,imvish05,2010-12-31T06:19Z,"thanks dude, its awesome, i never thought i'd have this movie in DTS surround. please upload if you have any other latest title "
,larsbergie,2011-01-04T18:19Z,"Ik heb het .iso bestand geopent met een programma waarbij hij DVD leest.

Maar nu ga ik naar het menu en:

a) Het DTS doet het wel, maar als ik de film heb hoor je geen geluid
b) IK ZIE GEEN 3D FUNCTIEKNOP IN HET MENU

** Wat doe ik verkeerd, en wat moet ik doen?
werkt het ook met een schijf op ps3?"
,evkiss,2011-01-09T20:55Z,"it's not 3D.
and the picture quality is low."
[V],linday1,2011-01-20T13:41Z,"You not looking it,s in 2d and 3 D if you go to to play movie the movie has to options 2D and 3 D

And to movie is very goog quality it Retail

en ja het is in 3d als je naar play movie gaat heb je twee opties om de film te bekijken in 2d en 3d

en het is een retail versie dus een goede kwaliteit film 
"
[V],linday1,2011-01-20T13:42Z,Ik gebruik demontools lite en kijk de film met vlc player en heb nooit geen problemen.
[V],linday1,2011-01-20T13:46Z,"Ik gebruik demontools lite en kijk de film met vlc player en heb nooit geen problemen.

En ik gebruik geen ps3 dus kan je daar niet mee helpen.

Als mensen problemen hebben met een film kom dan naar het forum van ons en dan kan je vraag aan mij voorlegen dan help ik je daarwel omdat ik zoveel torrents uitzet ik het onmogelijk voor mij om elke alles te checken wat de mensen hier neerzetten"
,vigank,2011-03-24T00:33Z,Do i need red/cyan glasses to watch this in 3d?
