User Type,Username,Date,Text
[V],RR-NE,2011-08-15T06:07Z,Why is Summer Slam always in LA?
,Bzemb1,2011-08-15T06:10Z,"Coz L.A is summer lol, will this play on xbox 360?"
,micsanchez21,2011-08-15T06:25Z,cuz it can
,mizz-winx,2011-08-15T09:22Z,come on ya tight bastids seed. or i'll send you all fatal diseases and call u rosie 
,quest12,2011-08-15T09:43Z,Cheers for this
,Som3on31773,2011-08-15T10:47Z,seed please & thanxs uploader
,muzaffar0830,2011-08-15T12:02Z,seed seed seed seed it's 0.8 kbps that's this torrent
,mizz-winx,2011-08-15T12:24Z,this sucks been downloading for like a million fucking years now and i'm bored now 
,anon1978,2011-08-15T13:53Z,Great rip as always!  Excellent upload.  Thanks!
,mandingo1150,2011-08-15T16:36Z,i will seed all day
,Jacobz666,2011-08-28T15:48Z,"Great copy 10/10

thank you very much!"
