Filename,Size,Unit
01 Honey Pie  (arr. B̦rje Sandquist).flac,10.68,M
02 Because  (arr. G̦ran Șllscher).flac,10.06,M
03 She Came in Through the Bathroom Window  (arr. B̦rje Sandquist).flac,10.56,M
"04 Here, There and Everywhere  (arr. Toru Takemitsu).flac",10.09,M
05 Hey Jude  (arr. Toru Takemitsu).flac,11.47,M
06 Michelle  (arr. Toru Takemitsu).flac,10.24,M
07 Yesterday  (arr. Toru Takemitsu).flac,10.2,M
08 Eleanor Rigby  (arr. G̦ran Șllscher).flac,7.92,M
09 The Fool on the Hill  (arr. G̦ran Șllscher).flac,8.96,M
10 Yellow Submarine  (arr. B̦rje Sandquist).flac,11.65,M
11 If I Fell  (arr. B̦rje Sandquist).flac,14.44,M
12 I Me Mine  (arr. B̦rje Sandquist).flac,10.51,M
13 Girl  (arr. G̦ran Șllscher).flac,9.46,M
14 Day Tripper  (arr. G̦ran Șllscher).flac,7.59,M
15 And I Love Her  (arr. Noriyasu Takeuchiu).flac,9.03,M
16 Here Comes the Sun  (arr. G̦ran Șllscher).flac,8.11,M
17 Across the Universe  (arr. B̦rje Sandquist).flac,30.1,M
Folder.jpg,68.05,K
"G̦ran Șllscher - Here, There And Everywhere; G̦ran Șllscher Plays the Beatles [DG 1995].txt",6.72,K
Torrent downloaded from Demonoid.com.txt,47,B
