User Type,Username,Date,Text
,Jerkoroids,2011-04-20T18:32Z,includes both Age of Empires and The Rise of Rome expansion pack.
,TempDude29,2011-04-20T18:56Z,Now theres a classic!
,FluffykillerNL,2011-05-01T20:15Z,wonderfull love this old game used to play it when i was a young kid :P
,Jerkoroids,2011-05-07T04:46Z,New email address is now available Plz email me if yr having problems at:- mronson67@yahoo.com
,Axelclark,2011-05-29T21:23Z,"Hey man, i downloaded it and ran the setup. When it got to 100% nothing else happened and i have to shut it down to get off it. Can you help me out please?"
,mrhackett,2011-05-30T02:36Z,it is stuck at the install screen and your email doesn't work
,mrhackett,2011-05-30T02:40Z,@Axelclark I am having the same problem
,Lauryxy,2011-07-18T13:59Z,@FluffykillerNL same here. Although I used to makes scenarios myself and they were always impossible to lose aka. whole bunch of armored elephats vs say camel rider... good times...
,Jerkoroids,2011-07-18T19:09Z,If it not install then it could a lack of memory on the hdd
,P0pe0nD0pe,2011-08-17T05:27Z,Very nice. Good one mate.
,theflood,2011-10-13T06:29Z,I'm having the same problem as everyone else; it installs but when it gets to 100% it freezes. I should have more than enough memory on my hd
,theflood,2011-10-13T07:35Z,"Someone from a different seed figured out a different solution - 

okezzeko at 2011-08-15 22:48 CET:
for all of you that have problem with ''not responding'' when instalation reaches 100 %, and loading wheel spins forever...DO THIS:
click right mouse button on AOESETUP.exe and go to the properties, then go to the compatibility ''card''..and below in compatibility mode, choose WIN 98 ...and start instalation again.
it worked for me.. WIN7 x32 ;)"
,hocunick,2012-01-14T20:05Z,"IT DOWNLOADES SO FAST.TNX FOR SEEDING!!!BLAZZING 8GB.UNREALL!!!!!!!!!!
:O"
