Filename,Size,Unit
91 ABBA Live 1982.mp3,144.28,M
01 The Day Before You Came.mp3,13.85,M
02 Chiquitita.mp3,12.87,M
03 I Let The Music Speak.mp3,12.84,M
ABBA - Chiquitita - 11.mp3,12.45,M
04 If It Wasn't For The Nights.mp3,12.43,M
87 Voulez-Vous.mp3,12.23,M
59 Me And I.mp3,11.88,M
36 The Winner Takes It All.mp3,11.74,M
56 Cassandra.mp3,11.66,M
53 Gimme! Gimme! Gimme! (A Man After Midnight).mp3,11.56,M
05 Move On.mp3,11.36,M
22 I Have A Dream.mp3,11.36,M
"13 Andante, Andante.mp3",11.31,M
19 Soldiers.mp3,11.29,M
ABBA - The Winner Takes It All - 08.mp3,11.28,M
"20 One Man, One Woman.mp3",11.05,M
80 I Wonder (Departure).mp3,11.02,M
ABBA - Gimme! Gimme! Gimme! (A Man After Midnight) - 14.mp3,11.02,M
ABBA - I Have A Dream - 07.mp3,10.84,M
21 The Visitors.mp3,10.84,M
79 Happy New Year.mp3,10.71,M
14EAGL~1.MP3,10.67,M
82 Lay All Your Love On Me.mp3,10.61,M
77 Our Last Summer.mp3,10.51,M
58 Angel Eyes.mp3,10.48,M
ABBA - Lay All Your Love On Me - 05.mp3,10.47,M
51 Fernando.mp3,10.15,M
89 Super Trouper.mp3,10.14,M
54 I'm A Marionette.mp3,10.09,M
ABBA - Voulez-Vous - 13.mp3,10.02,M
63 I Am The City.mp3,9.84,M
"33 Knowing Me, Knowing You.mp3",9.83,M
74 Take A Chance On Me.mp3,9.82,M
ABBA - Super Trouper - 06.mp3,9.71,M
86 The Name Of The Game.mp3,9.7,M
ABBA - Fernando - 12.mp3,9.68,M
34 One Of Us.mp3,9.61,M
"78 My Love, My Life.mp3",9.5,M
35 Slipping Through My Fingers.mp3,9.5,M
41 Dancing Queen.mp3,9.44,M
ABBA - Take A Chance On Me - 03.mp3,9.33,M
18 Thank You For The Music.mp3,9.32,M
42 What About Livingstone.mp3,9.31,M
31 Intermezzo No.1.mp3,9.3,M
49 Head Over Heels.mp3,9.25,M
"ABBA - Knowing Me, Knowing You - 02.mp3",9.25,M
ABBA - The Name Of The Game - 17.mp3,9.16,M
47 Under Attack.mp3,9.13,M
ABBA - One Of Us - 16.mp3,9.09,M
70 I've Been Waiting For You.mp3,9.03,M
32 Hole in Your Soul.mp3,9.02,M
48 Like An Angel Passing Through My Room.mp3,8.96,M
85 Sitting In The Palmtree.mp3,8.96,M
81 Gonna Sing You My Love Song.mp3,8.95,M
43 On And On And On.mp3,8.93,M
46 Two For The Price Of One.mp3,8.89,M
ABBA - Dancing Queen - 01.mp3,8.86,M
ABBA - Thank You For The Music - 18.mp3,8.84,M
15 Mamma Mia.mp3,8.72,M
17 The King Has Lost His Crown.mp3,8.72,M
45 Lovers (Live A Little Longer).mp3,8.63,M
16 Summer Night City.mp3,8.62,M
10 The Piper.mp3,8.4,M
44 As Good As New.mp3,8.35,M
08 S.O.S.mp3,8.33,M
39 Why Did It Have To Be Me.mp3,8.29,M
30 Lovelight.mp3,8.22,M
40 He Is Your Brother.mp3,8.19,M
ABBA - Mamma Mia - 04.mp3,8.15,M
"37 Hey, Hey Helen.mp3",8.11,M
09 That's Me.mp3,8.09,M
"61 I Do, I Do, I Do, I Do, I Do.mp3",8.08,M
38 When All Is Said and Done.mp3,8.08,M
68 Kisses Of Fire.mp3,8.07,M
66 Suzy Hang Around.mp3,8.06,M
69 King Kong Song.mp3,7.99,M
11 My Mama Said.mp3,7.97,M
"64 Another Town, Another Train.mp3",7.96,M
52 Does Your Mother Know.mp3,7.96,M
90DANC~1.MP3,7.96,M
12 Hasta Ma̱ana.mp3,7.88,M
75 Rock 'N' Roll Band.mp3,7.79,M
"73 Money, Money, Money.mp3",7.74,M
ABBA - S.O.S - 10.mp3,7.69,M
07 Tropical Loveland.mp3,7.68,M
88 Disillusion.mp3,7.68,M
71 So Long.mp3,7.64,M
57 Bang A Boomerang.mp3,7.63,M
60 Rock Me.mp3,7.62,M
55 Arrival.mp3,7.58,M
62 I Am Just A Girl.mp3,7.58,M
67 Man In The Middle.mp3,7.58,M
06 When I Kissed The Teacher.mp3,7.57,M
76 Ring Ring.mp3,7.55,M
ABBA - Does Your Mother Know - 15.mp3,7.46,M
84 Watch Out.mp3,7.33,M
50TIGE~1.MP3,7.33,M
"65 Honey, Honey.mp3",7.33,M
27 Love Isn't Easy.mp3,7.3,M
29 Dum Dum Diddle.mp3,7.29,M
24 The Way Old Friends Do.mp3,7.25,M
26 Nina Pretty Ballerina.mp3,7.2,M
"ABBA - Money, Money, Money - 09.mp3",7.19,M
28 Me And Bobby And Bobby's Brother.mp3,7.17,M
83 Waterloo.mp3,6.99,M
23 She's My Kind Of Girl.mp3,6.92,M
72 People Need Love.mp3,6.9,M
25 I Saw It In The Mirror.mp3,6.52,M
ABBA - Waterloo - 19.mp3,6.22,M
