User Type,Username,Date,Text
,Casevil,2011-02-06T21:27Z,What's the point? It is free anyway...
[V],Mbb15,2011-02-06T22:58Z,"ive already played this game, only 5 minutes long though lol"
,rhinowar,2011-02-06T23:13Z,Just barely 3 minutes of game and then an ad for bulletstorm
[V],Mbb15,2011-02-06T23:47Z,"the game is 10mb, the ad video is 753.11"
,RMJ13,2011-02-07T00:22Z,WHat a dirt trick of a way to make you watch an advertisement!
,MistryWho,2011-02-07T03:34Z,"to save people some time, i suggest simply going to youtube and watching a video. "
,RMJ13,2011-02-07T07:14Z,Uploader lost  respect!
,RMJ13,2011-02-07T07:15Z,scull and bones should be removed !
,RMJ13,2011-02-07T07:17Z,"Please remove  ""STATIS""
  he lost his respect"
[T],Knaster,2011-02-07T17:20Z,RMJ13 shut up you prick noone forcing you to download!!!! 
,tomaka121,2011-02-09T20:08Z,"awesome parody, they could release it without the trailer though..."
,61stylo,2011-02-12T14:33Z,People like you ruin Piratebay. Congratulations.
,liamf91,2011-02-15T13:02Z,still a good game tho haha 
,civoniz,2011-02-21T00:27Z,"lol @ the retarded kids hating /\ up there xD

Thanks for sharing extremezone! If I didnt see it here, I would probably never have come across this game :)"
,TalonH,2011-02-25T04:56Z,Too bad Bulletstorm was awful.  Oh well.
,Nfvgamer,2011-05-02T15:36Z,xD funny game :D
,Swegeek95,2012-01-05T02:03Z,"http://existenz.se/out.php?id=46807
You have to download this game!"
