User Type,Username,Date,Text
,tribal86,2011-09-22T18:30Z,.Dude.  again tnx :)
,dareangel11,2011-09-22T18:53Z,Thanks for sharing!
,kely88,2011-09-22T19:05Z,Is DLC included in this release?
,Stormfront73,2011-09-22T21:33Z,Has anybody know the ststs for this i cant find em for the life of me thanks!
,theforgetful,2011-09-22T22:05Z,When I try to install it Steam pops up and asks for cd-key. If I don't provide a cd-key it aborts the install... what am I doing wrong ?!?
,devilishone,2011-09-22T22:20Z,I have the same key problem.
,71460,2011-09-22T22:49Z,Dude is on fire! Never saw so many releases in a short time. Thanks Dude
,Ssseph,2011-09-22T23:08Z,"@theforgetfull and devilshone

dont auto play cd, manually open cd, and dont click setup.exe, but steambackup2.exe to install the game, then copy the crack after install

'njoy"
,momolb,2011-09-22T23:22Z,asking for a cd key..help
,momolb,2011-09-22T23:24Z,"forget wht  i said
thanks Ssseph :)"
,tribal86,2011-09-23T00:36Z,"game works...
do as Ssseph say, just steambackup2.exe run as Administrator :)

and again tnx .Dude."
,thebeav111,2011-09-23T05:23Z,"thanks Dude, too bad it's a horrible game"
,dated,2011-09-23T10:55Z,thanks for the upload but the game is ...
,ovnoglavi,2011-09-23T11:25Z,"Fast download... Thanx to uploader and of course my fellow SEEDERS!!! Instal goes nice, you just have to start steambackup not setup, and instal the game... Then copy/paste from crack folder and that's it..."
,NoobGod,2011-09-23T11:52Z,Great remake of the NDS version.
,cadooron2,2011-09-23T19:25Z,"it says that my crack is 16kb and when i replace it in the folder i installed it gives me the send or not send problem.
wtf?"
,Tracks1,2011-09-24T15:07Z,What the hell was that?? cant be a Might and Magic game.
,broznik,2011-09-25T02:01Z,"Is anyone else getting a graphics bug where, for example in an area that is supposed to be lit up by lanterns or something, where the screen just goes completely white?"
,imaculate,2011-09-25T05:58Z,"For those of you who are having an issue installing the game.  Use the steambackup2.exe to install!  Do not install using Setup.exe!  

Game run fine except for one issue i'm running into.  Every time either i or the computer player creates a wall, the game gets stuck.  It doesn't hang or crash but you can't do anything.  It's like the move is stuck.... anyone else get this besides me?  

Specs:

Windows 7 64bit
Core i7
Ati 5870"
,imaculate,2011-09-25T06:18Z,ok. correction. It only happens when using the elf.  They make thorn walls and it bugs out... playing any other race the wall doesn't bug so far for me...
[V],.Dude.,2011-09-25T07:35Z,"Hey guyz,i need a small favour.
Am in need of an invite for the following private trackers:
(The 1st two being the main preference)
1.BitGamer
2.IPtorrents
3.torrentleech
4.torrentday

If somebody's kind enuf to gimme 1,ill be really thankfull.
You can mail me at:
DudeDstuD@gmail.com

Regards
.DUDE. "
,cadooron2,2011-09-26T02:18Z,can you guys help me please? what i need to do? the crack is only 16kb
,strike101,2011-09-26T02:36Z,"Okay... it seems to run sluggish on my pc... it maybe a bit old but still passes the system requirements

Intel Core2Quad @ 3ghz , 4Gb DDR2 Ram , P45-pRo board , Geforce GTX460 video.. "
,Swisher223,2011-09-26T03:27Z,Can this play multiplayer?
,Swisher223,2011-09-26T03:33Z,Does this release allow multiplayer?
,PhonezXIII,2011-09-26T04:34Z,"I'm having the same issue as imaculate, as soon as there is a wall it just freezes. Any ideas on how to fix it?"
,retado,2011-09-27T03:05Z,"Man, I miss the old original Might and Magic."
,Jax3T,2011-09-27T10:21Z,"when i instal the game, its shows a pop up `Your computer is a rtard, pls insert your naked mother for me to fuck her`... just kiding, gr8 game, ty a lot man :*"
,ps2demierda,2011-09-27T10:31Z,"Dude, you have my gratitude for your upload, thanks mate!"
,polidan19,2011-10-03T17:22Z,"Hi guys, i am having a problem. After finishing installing from steambackup2.exe and copying steam_api from crack to desination folder (where games was installed). I am havng this error msg : 
""The program can't start because ""d3dx9_43.dll"" is missing from your computer""
Can someone pls help me ?"
,drummersam1,2011-10-05T15:03Z,"@polidan19
you have install direct x, im not sure which one, but its either dx9 dx10 or dx11 :)"
,whitereaper,2011-10-05T19:33Z,"dircetx 9.0c will fix the d3dx9_43.dll problem. Had the problem, updated and now its fixed."
,moooka,2011-10-08T10:20Z,"Works perfectly, thanks.

@retado dude this is just a puzzle spin-off originally for the Nintendo DS. They are still making the old style Might & Magic games, Might & Magic Heroes VI will be out this month."
,djo991,2011-10-08T17:20Z,"I'm having a problem, so some help would be appreciated... After installing it, I tried to start the game, and after a few moments of cursor the screen goes black and crashes to desktop... I have quad core processor, ati 4670 and 3gb of ram... any solution?"
,drbleedr,2011-10-10T22:41Z,"hey
i'm having an issue opening it up. i followed all the install steps, and when i go to run ClashofHeros.exe it tells me i need stream, and when i do install stream it takes me to buy the game. what's going on here?"
,Angloki,2011-10-16T18:22Z,"After mounting, don't autorun. Just click steambackup2.exe to unpact the installer."
,Alenthas,2011-10-17T17:04Z,does anyone have cursor flickering? its so annoying
,Lordmal,2011-10-18T01:53Z,Game loaded alright after some tinkering to fix the save issue but it acts like I'm always holding down the left arrow key.
,lnrjcf01,2011-12-02T08:28Z,tnx dude.... always.. more power
,practorOrfeas,2012-01-06T21:43Z,What's the product code ?
