Filename,Size,Unit
CD1/The Mantovani Orchestra - Evergreen.mp3,10.31,M
CD1/The Mantovani Orchestra - Copacabana.mp3,9.56,M
CD1/The Mantovani Orchestra - She believes in me.mp3,9.07,M
CD1/The Mantovani Orchestra - Annie's song.mp3,8.9,M
CD1/The Mantovani Orchestra - Plaisir d'amour.mp3,8.4,M
CD1/The Mantovani Orchestra - I don't want to walk without you.mp3,8.38,M
CD1/The Mantovani Orchestra - The winner takes it all.mp3,8.14,M
CD1/The Mantovani Orchestra - With you I'm born again.mp3,8.13,M
CD1/The Mantovani Orchestra - Blue bayou.mp3,7.35,M
CD1/The Mantovani Orchestra - La mer.mp3,6.54,M
CD1/The Mantovani Orchestra - One.mp3,6.49,M
CD1/The Mantovani Orchestra - Can't smile without you.mp3,5.78,M
CD1/The Mantovani Orchestra - Look what they've done to my song ma.mp3,5.33,M
CD1/The Mantovani Orchestra - September morn.mp3,4.97,M
CD1/The Magic of Mantovani 2CD.jpg,137.76,K
CD2/The Mantovani Orchestra - Without you.mp3,8.31,M
CD2/The Mantovani Orchestra - Let it be me.mp3,8.22,M
CD2/The Mantovani Orchestra - Theme from Mahogany.mp3,7.59,M
CD2/The Mantovani Orchestra - Midnight blue.mp3,7.55,M
CD2/The Mantovani Orchestra - The rose.mp3,7.08,M
CD2/The Mantovani Orchestra - Killing me softly.mp3,6.86,M
CD2/The Mantovani Orchestra - Music box dancer.mp3,6.64,M
CD2/The Mantovani Orchestra - How deep is your love.mp3,6.64,M
CD2/The Mantovani Orchestra - The long and winding road.mp3,5.94,M
CD2/The Mantovani Orchestra - What I did for love.mp3,5.9,M
CD2/The Mantovani Orchestra - Chanson d'amour.mp3,5.83,M
CD2/The Mantovani Orchestra - Don't cry out loud.mp3,5.82,M
CD2/The Mantovani Orchestra - When I need you.mp3,5.79,M
CD2/The Mantovani Orchestra - A time for us.mp3,4.69,M
CD2/The Magic of Mantovani 2CD.jpg,137.76,K
The Magic of Mantovani 2CD.jpg,137.76,K
