User Type,Username,Date,Text
,siwex19,2011-04-27T16:13Z,"very slow torrent, pull yourselves together !!"
,nin7591,2011-05-17T16:12Z,"Thank You Vicerock

HDScene Release stuff is always top notch"
,drousz,2011-05-27T13:37Z,any english subtitle link synced with this release?
,ovinic,2011-06-12T13:35Z,"Please.. Seed ... :)
Thankyou for sharing this .. :) i've been searching for this HD Movie for a long long time XD"
,bragazar1710,2011-07-16T01:15Z,thanks.
,Robin5555,2011-09-25T14:18Z,Uncut 110 min ! Bravo ! Bravo !
,spankdaddy,2012-01-09T00:10Z,come on guys 7 comments and not one on the quality ..... sheeeesh
,spankdaddy,2012-01-09T00:12Z,is there a player I can download to play the mkv stuff ??.... as of now im just converting .
,ucfstud88,2012-01-30T22:25Z,Just got a warning from Charter for downloading this. NBC contacted them. Just looking out!
,SergioFCPorto,2012-05-31T19:47Z,thanks
