User Type,Username,Date,Text
,smashbo,2011-01-29T01:10Z,Thanks for this! :)
,BLA22T,2011-02-01T03:28Z,you legend!!
,itsfelix,2011-02-01T12:52Z,Thank you!
,Jupaljari,2011-02-02T10:04Z,Champion
,halomoe,2011-02-05T07:41Z,Bloody awesome cunt!
,alejandro70,2011-02-07T04:31Z,GRACIAS   !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,gypolo,2011-02-07T12:41Z,BIG SAFE!!!
,StKlaas,2011-02-07T21:34Z,+1
,Y10NRDY,2011-02-08T00:57Z,Thanks!
,relient_one,2011-03-24T00:55Z,"Cut Copy are the balls!
I always buy CD's of bands that i love so i can support them, but fuck i'm a broke uni bitch at the moment.  Cheers for the upload"
,miss_kitty,2011-05-24T12:31Z,what is the bit rate on this?
