User Type,Username,Date,Text
,fb1023,2011-07-02T21:47Z,"I think nobody likes it ;)
thx."
,Goman_NL,2011-07-13T15:42Z,Thanks from the Netherlands :D
,13th_V,2011-07-16T01:30Z,Thanks
,MZwart,2011-07-21T17:49Z,Full season only 2G? Is this HD?>
,SeanD-NL,2011-07-31T18:11Z,im downloading it right now... hold on for my opinion
,SeanD-NL,2011-07-31T19:04Z,"ok im done downloading, quality is normal... not spectacular i finished downloading about 50 minutes"
,abrekov,2011-08-14T20:45Z,"jongens, waar kan ik ondertiteling vinden voor dit sezoen?"
,rupelto,2011-09-09T05:34Z,"Thank you
v;8.5
a;8.5"
,japjapjap,2011-09-18T07:46Z,"Thank you, FaMoUz. 
video and audio are good.
If season 3 came out, will you upload it here?
I'll wait for it! Thanks! :)"
,swe_mike4,2011-10-01T01:54Z,"anyone know if there is an season 3 on the way?
i hope so since season 2 ended like it did.."
