Filename,Size,Unit
Go Off!/05 Black Cat.wma,7.15,M
Go Off!/02 E.S.P.wma,5.64,M
Go Off!/01 X-Ray Eyes.wma,4.77,M
Go Off!/07 Floating World.wma,4.77,M
Go Off!/06 Sword of the Warrior.wma,4.76,M
Go Off!/04 Go Off!.wma,3.49,M
Go Off!/08 Images.wma,3.44,M
Go Off!/03 Stranger.wma,3.15,M
Go Off!/AlbumArt_{1E08F006-90A8-48B3-8F05-127CBB17AB93}_Large.jpg,43.06,K
Go Off!/Thumbs.db,8,K
Speed Metal Symphony/07 Speed Metal Symphony.wma,8.79,M
Speed Metal Symphony/03 The Ninja.wma,6.83,M
Speed Metal Symphony/05 Burn the Ground.wma,6.31,M
Speed Metal Symphony/06 Desert Island.wma,5.91,M
Speed Metal Symphony/01 Savage.wma,5.36,M
Speed Metal Symphony/04 Concerto.wma,4.26,M
Speed Metal Symphony/02 Where My Fortune Lies.wma,4.19,M
Speed Metal Symphony/AlbumArt_{EC410D40-2A4E-4F5D-8CD1-0BC526D7CEEF}_Large.jpg,46.2,K
