Filename,Size,Unit
01_Doc & Merle Watson - Dig a Little Deeper in the Well.mp3,4.85,M
02_Doc & Merle Watson - Milk Cow Blues.mp3,6.93,M
03_Doc & Merle Watson - Wild Bill Jones.mp3,3.95,M
04_Doc & Merle Watson - Memories of You Dear.mp3,3.66,M
05_Doc & Merle Watson - Daybreak Blues (Blue Yodel #12).mp3,5.59,M
06_Doc & Merle Watson - Big Sandy_Leather Britches.mp3,2.53,M
07_Doc & Merle Watson - Let the Cocaine Be.mp3,3.44,M
08_Doc & Merle Watson - All I Have to do is Dream.mp3,3.84,M
09_Doc & Merle Watson - Got the Blues (Can't Be Satisfied).mp3,4.84,M
10_Doc & Merle Watson - St_ James Hospital.mp3,5.01,M
11_Doc & Merle Watson - Frosty Morn.mp3,4.15,M
12_Doc & Merle Watson - Streamline Cannonball.mp3,4.75,M
Live and Pickin (1).jpg,19.64,K
Live and Pickin (2).jpg,136.12,K
