User Type,Username,Date,Text
,Mehcoib,2011-03-01T02:00Z,Any feedback?
,netyang,2011-03-01T20:26Z,Works very well. Thank you very much!!!
,Mehcoib,2011-03-02T00:44Z,"agree, it works like a charm! Now I have to find out how to modify these maps in order to add 2 roads close to my place... Thank you!"
,gamecockks,2011-03-04T15:38Z,does voice recognition for the nuvi855 work with this?
,MRFUNNYHAHA,2011-03-06T02:56Z,does this work with mapsource?
,Yellowtang,2011-03-06T05:15Z,"I have a nuvi765 and I see four disc image files:
gmap3d
gmapbmap
gmapprom
gmaptz

On this download, there are three discimage files:
gmapbmap, gmapsupp, gmaptz

How do I get this to work? Please and thanks"
,Yellowtang,2011-03-06T05:15Z,"I have a nuvi765 and I see four disc image files:
gmap3d, gmapbmap, gmapprom, gmaptz

On this download, there are three discimage files: gmapbmap, gmapsupp, gmaptz

How do I get this to work? Please and thanks"
,MRFUNNYHAHA,2011-03-06T12:37Z,"^ quiet you fucking turd. 

now somebody tell me, is there a workaround to apply this release to mapsource?"
,no.way,2011-03-07T06:11Z,"The gmapbmap.img file in this torrent is version ""Worldwide Autoroute DEM Basemap,NR 5.00"".

I am not sure what the gmapsupp.img file is = I think it is probably something like ""US Topo 20__"" or ""City Navigator Europe NT 2009"".

And the gmaptz.img file is a time zone map, but I don't know what version - it doesn't matter as time zone maps are a free update using the Garmin WebUpdater software...

To update my nuvi 750 and 765t I used the ""gmapbmap.img"" file from this torrent to update my basemap, and I used the ""gmapprom.img"" file from the ""Garmin City Navigator North America NT 2011.30 Unlocked"" torrent here:  http://thepiratebay.org/torrent/5974610/Garmin_City_Navigator_North_America_NT_2011.30_Unlocked

Thank you for this seed!"
,no.way,2011-03-07T06:16Z,"The gmapbmap.img file in this torrent is version ""Worldwide Autoroute DEM Basemap,NR 5.00"".

I am not sure what the gmapsupp.img file is = I think it is probably something like ""US Topo 20__"" or ""City Navigator Europe NT 2009"".

And the gmaptz.img file is a time zone map, but I don't know what version - it doesn't matter as time zone maps are a free update using the Garmin WebUpdater software...

To update my nuvi 750 and 765t I used the ""gmapbmap.img"" file from this torrent to update my basemap, and to update my main detail mapset I used the ""gmapprom.img"" file from the ""Garmin City Navigator North America NT 2011.30 Unlocked"" torrent here:  http://thepiratebay.org/torrent/5974610/Garmin_City_Navigator_North_America_NT_2011.30_Unlocked

Thank you for this seed!"
,goose1363,2011-03-09T00:16Z,can someone tell me how to put this onto my garmin do i need to burn the files to a cd first
,rayad,2011-03-26T23:32Z,Hi can someone please explain step by step how to install this map on the garmin nuvi? all help is highly appreciated. :)
,SerSpec-V,2011-03-27T03:17Z,Wouldn't you just do the same thing as the other maps on PB and just rename gmapsupp to gmapprom and drag & drop & replace in the Garmin? Gmapsupp is for a supplemental map that you would put on a SD card. 
,SerSpec-V,2011-03-27T04:06Z,"I did update the base map to NR 5.00 since I had 2.00 in my 255W and I already have the 2011.30 map so I have done the same as ""no.way""."
,SerSpec-V,2011-03-31T06:35Z,2011.40 seems to be working fine. Thanks.
