User Type,Username,Date,Text
,jarman007,2010-12-10T05:04Z,"thanks for the movie

+1

are you going to do pirates of carebbean movies..."
[T],Herakler,2010-12-10T05:08Z,"Next : 
The Town 2010 
Prince Of Persia The Sands Of Time 2010"
[T],Herakler,2010-12-10T05:11Z,"@Jarman : encoding the last part ""at the world's end"" "
,ThaGoatMan,2010-12-10T07:59Z,"Thanks for this man and Many thanks for Gone with the wind,Will you be doing Back to the future Trilogy."
[T],Herakler,2010-12-10T08:08Z,"@TheGoatMan : How do u know i'm encoding ""Back to the future"" O_O"
,.xDEADx.,2010-12-10T10:37Z,"Thanks
for accepting my request and fulfilling it so soon
YOU ROCK"
,hbw875,2010-12-10T10:46Z,thnx man great quality keep up the good work
,prank0007,2010-12-10T11:35Z,thnks n keep up gud work
,ThaGoatMan,2010-12-10T13:15Z,"I dint know man,It was just a question.I guess both of us have similar interest when it comes to movies. ^__^"
,marsguy,2010-12-13T17:51Z,Thanx :)
,TaiTheGuy,2010-12-31T07:22Z,"How ironic. 6 plus's (and now), only 1 minus.
HORRIBLE quality!!! The comments on sum of the uploader's other torrents were so good that I bookmarked Herakler - TPB

A - 8~ ish
V - 4 !!!
M - 9"
,talal50,2011-01-05T13:30Z,"Hey man please do 
the last samurai  it is of steven spielberg and tom cruise is the actor"
