User Type,Username,Date,Text
,skillet92,2011-06-20T15:06Z,thanks ! :)
,Jabdy69,2011-06-20T16:50Z,Thanks! :D
[V],jainmehul,2011-06-21T07:28Z,welcome both.... :)
,Mellexx,2011-06-21T21:12Z,Thank you kind sir :)
,pirate978,2011-06-21T22:32Z,nice... finally found a good quality upload
,MODERNdayHIPPIE,2011-06-22T05:35Z,"Hello Jainmehul, Thanx For That Upload You Did For Me(Blade Brown). I Was Wondering If You Could Do Another......... The Artist Is ""Trademark Da Skydiver"" And The Album Is Called ""Super Villain Issue 3: Reign Supreme"". It's On Itunes, Peace, Love And Pum Pum!!"
,Zucrham,2011-06-28T15:49Z,"Great quality! And super fast DL, took me about ONE minute! Thx for this! :D"
,alejandro70,2011-06-28T19:58Z,GRACIAS !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,ReeF666,2011-07-05T09:10Z,"Cheers mate, quality upload."
,-Amox-,2011-07-06T21:54Z,Thank you! Excellent!
,danielheale12345,2011-07-07T12:15Z,im downloading LMFAO's album because Party Rock Anthem is fucking class. I hope the other songs r good
,matttyger,2011-08-05T16:45Z,Thx jainmehul!
,4k7,2011-08-26T10:43Z,thank you
,hzsb,2011-08-26T18:15Z,"really fast download, good quality! nice upload :D"
,xxttxx1452,2011-09-08T20:37Z,gracias
,vladimirrh,2011-09-29T18:37Z,"Thanks
Exellent Album"
,Hello_Wurld,2011-10-06T08:06Z,"Nice Upload, very fast. +1!"
,KushKiiD,2011-10-12T04:30Z,Thank You For THe Download . I will Seed For 3 Days :D . Very Good Quality
,t1nk123,2011-10-25T23:55Z,excellent
,seccius,2011-10-26T14:14Z,cheers brother
,ThaPyratBay,2011-10-31T23:18Z,"I really love this music group now, I've just got interested in downloading this album... eeep!"
,craigbrian,2011-11-30T15:31Z,"not 320kbps :( 

but has album art."
,Owadel27,2012-04-01T14:44Z,"Finally a great quality
Thank You!"
