User Type,Username,Date,Text
,BlintVidz,2011-11-11T19:02Z,"Need seeder, I'm stuck @ 99.8%!!!"
,Techwiz101,2011-12-05T08:01Z,Could someone please seed?
,c00k13m0nst3r,2011-12-14T02:29Z,seed please stuck at 99.8%
,dgosik,2012-01-25T02:30Z,could you guys seed please !!! I'm at 99.8% !!!
,TheLaughingZebra,2012-01-29T08:49Z,SEED PLEASE! :D IM SOOOOOO CLOSE! I CAN ALMOST HEAR HER BEAUTIFUL VOICE!
,hildey,2012-02-18T02:51Z,I would be soooo happy if someone would seed this amazingness...or points me to a place I can buy the miscellaneous songs!
,.GeneralB,2012-02-18T12:25Z,Please please seed Ill Seed when i get it 
,mcwire,2012-03-26T02:12Z,"someone seed! please! stuck at 99.8%, i will seed this forever!"
,russelcraow,2012-03-29T01:28Z,those up there who said they'd seed please seed now for me and my wife . thanks in advance
,Rawrajishxc,2012-04-11T23:44Z,"Can someone please seed,been looking for a discography for Lights for a long time and stuck at 99.8% for days :[ thank you kindly"
,skeeter91,2012-04-15T01:40Z,What's the deal with everyone being stuck at 99.8%? It's been like this for days...
,Mozharov,2012-05-07T02:33Z,Why is everyone stuck at 99.8%?
