User Type,Username,Date,Text
[T],gunnersrock,2011-03-29T09:37Z,Next - G.I. Joe The Rise Of Cobra [2009]
,.xDEADx.,2011-03-29T11:15Z,"Gr8 to see u back have been following ur torrents
But commenting 1st time
just want to know where were u???????????
Have been missing ur uploads btw best of luck for ur future uploads"
,smasudi,2011-03-29T12:10Z,welcome back..and best of luck with future uploads..
,B.KITZ,2011-03-29T12:57Z,"Heeeeeyyyyy , Finally you're back ....... Thats great news ..... Been waitin a long time ...... Thanks ..... Cant wait .......  "
,vNa5h,2011-03-29T16:42Z,good to see u back....
,suneelsahu,2011-03-29T17:34Z,hey nice to c u back...can you try to upload van wilder trilogy pls
,imjustwow,2011-03-29T20:00Z,"Welcome back!!

Where have u been?"
[T],gunnersrock,2011-03-29T21:33Z,"@All

Thank you for the welcome back guys......

btw i didn't go anywhere, bought a ps3 and kept on downloading games(a lot) and didn't have time or bandwidth to upload.

note: in future uploads if seeding stops for a while don't worry or keep on asking to seed , having a lot of power cuts due to the fact that it's summer."
,rakiem,2011-03-30T04:25Z,good to c u back :):)..keep it up :)
,Avinash1812,2011-03-30T06:17Z,welome back bro. missed ur rips
,r-0987,2011-03-30T19:49Z,Thanks! welcome back...
,dkhere,2011-03-30T20:13Z,Welcome back and enjoy gaming dude...
,kanha,2011-03-30T20:14Z,"@Gunnersrock
how r u man?
and welcome back.....i've been waiting for u'r uploads for a long time....n thx for the movie"
,himansu_007,2011-03-31T06:44Z,"Hey Bro Welcome back
u Hv Been Missed
Congratulation 4 the ps3
so now you hv the ps3 are u going to do up commings on ps3 compatible?"
[T],gunnersrock,2011-03-31T09:46Z,"@all

Thanks 

@kanha

i'm fine man.......

@himansu

Sticking to mkv at the moment, may switch to mp4 in the future...."
,footron,2011-05-16T08:29Z,good copy.  thanks
,GrimeyMike,2011-06-17T02:18Z,"it's good to see more .mkv's being uploaded, thanks!!"
