User Type,Username,Date,Text
,GearCloud,2011-09-19T13:47Z,"Late Release i got it already,
hi hi !!"
,DJBigal,2011-09-19T23:37Z,Wow !  Always the same 128 kbps stuff ... THIS IS NOT 320 KBPS !!!  THIS IS A TRANSCODE AT 128 Kbps !!! 
[T],PeteSapai,2011-09-20T00:33Z,Another re-encode. Source is not original cd.
,RisingPhoenix-Me,2011-09-20T13:21Z,Wait until october 11th and you will get the true bullet to shoot
,cool_abhi89,2011-10-06T00:16Z,"this is so sad! the album really sucks, waited four years to get another song but FALLEN was and is simply the best and only album that is worth listening!"
,awchewwy,2011-10-10T02:49Z,so is everyone stuck at 93% cause i have been there a while
,xeusoi16,2011-10-10T06:48Z,can anyone confirm this rls?
,tokyoanimeme,2011-10-10T10:58Z,pleassssssssssssssss   seeeeeeeeddddddddddddddddd
,geuheo28,2011-10-13T18:45Z,fake!!!!!! if you want to check a fake just click on files and if its blank its a fake!!!!
,paulo_c2010,2012-04-05T18:06Z,Thanks INOCTIS.
