Filename,Size,Unit
12.006J  18.353J  2.050J Nonlinear Dynamics I Chaos/syllabus.docx,19.1,K
18.01 Single Variable Calculus/assignments/ps5.pdf,171.59,K
18.01 Single Variable Calculus/assignments/ps3.pdf,153.81,K
18.01 Single Variable Calculus/assignments/ps2b.pdf,152.22,K
18.01 Single Variable Calculus/assignments/ps6.pdf,150.4,K
18.01 Single Variable Calculus/assignments/ps1.pdf,149.28,K
18.01 Single Variable Calculus/assignments/ps8a.pdf,145.88,K
18.01 Single Variable Calculus/assignments/ps4.pdf,144.35,K
18.01 Single Variable Calculus/assignments/ps8b.pdf,138.9,K
18.01 Single Variable Calculus/assignments/ps7.pdf,136.09,K
18.01 Single Variable Calculus/assignments/ps2a.pdf,135.51,K
18.01 Single Variable Calculus/math notes/supplemental notes/g_graphng_fnctns.pdf,560.32,K
18.01 Single Variable Calculus/math notes/supplemental notes/ft_scn_fnd_thorm.pdf,455.98,K
18.01 Single Variable Calculus/math notes/supplemental notes/a_approximations.pdf,437.06,K
18.01 Single Variable Calculus/math notes/supplemental notes/xxpnentl_lgrthm.pdf,351.51,K
18.01 Single Variable Calculus/math notes/supplemental notes/f_hscvr_up_methd.pdf,254.25,K
18.01 Single Variable Calculus/math notes/supplemental notes/c_cntnt_dscntnt.pdf,239.06,K
18.01 Single Variable Calculus/math notes/supplemental notes/int_imp_integrl.pdf,228.21,K
18.01 Single Variable Calculus/math notes/supplemental notes/pi_pr_dfntintgrl.pdf,175.21,K
18.01 Single Variable Calculus/math notes/supplemental notes/av_average_value.pdf,164.44,K
18.01 Single Variable Calculus/math notes/supplemental notes/mvt_mns_vluethrm.pdf,116.05,K
18.01 Single Variable Calculus/math notes/unit3_who_sept24.pdf,8.58,M
18.01 Single Variable Calculus/math notes/unit4_oct3_08.pdf,8.56,M
18.01 Single Variable Calculus/math notes/unit2_sept08.pdf,6.93,M
18.01 Single Variable Calculus/math notes/unit1_sept08.pdf,5.2,M
18.01 Single Variable Calculus/math syl/18.01 Single Variable Calculus.docx,21.39,K
18.014 Calculus with Theory I/syllabus.docx,18.89,K
18.02 Multivariable Calculus/assignments/ps3.pdf,154.86,K
18.02 Multivariable Calculus/assignments/ps4.pdf,151.63,K
18.02 Multivariable Calculus/assignments/ps1.pdf,148.67,K
18.02 Multivariable Calculus/assignments/matlab.pdf,126.78,K
18.02 Multivariable Calculus/assignments/ps8.pdf,122.94,K
18.02 Multivariable Calculus/assignments/ps11.pdf,119.5,K
18.02 Multivariable Calculus/assignments/ps5.pdf,118.27,K
18.02 Multivariable Calculus/assignments/ps7.pdf,116.18,K
18.02 Multivariable Calculus/assignments/ps9.pdf,112.02,K
18.02 Multivariable Calculus/assignments/ps6.pdf,111.27,K
18.02 Multivariable Calculus/assignments/ps10.pdf,110.75,K
18.02 Multivariable Calculus/assignments/ps12.pdf,106.86,K
18.02 Multivariable Calculus/assignments/ps2.pdf,105.02,K
18.02 Multivariable Calculus/exams/prac4bsol.pdf,154.2,K
18.02 Multivariable Calculus/exams/prac3bsol.pdf,149.34,K
18.02 Multivariable Calculus/exams/prac2bsol.pdf,139.21,K
18.02 Multivariable Calculus/exams/prac1bsol.pdf,135.75,K
18.02 Multivariable Calculus/exams/prac1a.pdf,128.38,K
18.02 Multivariable Calculus/exams/prac3asol.pdf,128.31,K
18.02 Multivariable Calculus/exams/prac1asol.pdf,127.91,K
18.02 Multivariable Calculus/exams/prac4b.pdf,121.81,K
18.02 Multivariable Calculus/exams/prac2a.pdf,121.12,K
18.02 Multivariable Calculus/exams/prac1b.pdf,119.81,K
18.02 Multivariable Calculus/exams/prac2asol.pdf,116.85,K
18.02 Multivariable Calculus/exams/prac4asol.pdf,114.62,K
18.02 Multivariable Calculus/exams/prac3b.pdf,114.09,K
18.02 Multivariable Calculus/exams/prac2b.pdf,113.59,K
18.02 Multivariable Calculus/exams/prac4a.pdf,110.44,K
18.02 Multivariable Calculus/exams/prac3a.pdf,107.92,K
18.02 Multivariable Calculus/lecture notes/lec_week11.pdf,217.42,K
18.02 Multivariable Calculus/lecture notes/lec_week8.pdf,216.84,K
18.02 Multivariable Calculus/lecture notes/lec_week9.pdf,209.77,K
18.02 Multivariable Calculus/lecture notes/lec_week13.pdf,203,K
18.02 Multivariable Calculus/lecture notes/lec_week10.pdf,197.9,K
18.02 Multivariable Calculus/lecture notes/lec_week2.pdf,196.93,K
18.02 Multivariable Calculus/lecture notes/lec_week7.pdf,188.33,K
18.02 Multivariable Calculus/lecture notes/lec_week5.pdf,183.71,K
18.02 Multivariable Calculus/lecture notes/lec_week1.pdf,181.61,K
18.02 Multivariable Calculus/lecture notes/lec_week4.pdf,180.38,K
18.02 Multivariable Calculus/lecture notes/lec_week6.pdf,164.23,K
18.02 Multivariable Calculus/lecture notes/lec_week3.pdf,155.99,K
18.02 Multivariable Calculus/lecture notes/lec_week12.pdf,151.82,K
18.02 Multivariable Calculus/lecture notes/lec_week14.pdf,150.27,K
18.02 Multivariable Calculus/supplement/Part I Notes/matrices_algebra.pdf,535.63,K
18.02 Multivariable Calculus/supplement/Part I Notes/non_ind_variable.pdf,491.23,K
18.02 Multivariable Calculus/supplement/Part I Notes/tangent_approx.pdf,366.13,K
18.02 Multivariable Calculus/supplement/Part I Notes/plane_vector_fld.pdf,327.49,K
18.02 Multivariable Calculus/supplement/Part I Notes/2nd_derivative.pdf,301.64,K
18.02 Multivariable Calculus/supplement/Part I Notes/grad_fld_n_diff.pdf,277.99,K
18.02 Multivariable Calculus/supplement/Part I Notes/lim_itratd_intgr.pdf,242.49,K
18.02 Multivariable Calculus/supplement/Part I Notes/determinants.pdf,229.33,K
18.02 Multivariable Calculus/supplement/Part I Notes/least_sq_intrpol.pdf,219.5,K
18.02 Multivariable Calculus/supplement/Part I Notes/part_diff_eqn.pdf,215.11,K
18.02 Multivariable Calculus/supplement/Part I Notes/kepler_secnd_law.pdf,175.88,K
18.02 Multivariable Calculus/supplement/Part II Vector Integral Calculus/multipl_integrls.pdf,411.13,K
18.02 Multivariable Calculus/supplement/Part II Vector Integral Calculus/surface_integrls.pdf,392.17,K
18.02 Multivariable Calculus/supplement/Part II Vector Integral Calculus/stokes_theorem.pdf,348.88,K
18.02 Multivariable Calculus/supplement/Part II Vector Integral Calculus/laplace_eqn.pdf,344.4,K
18.02 Multivariable Calculus/supplement/Part II Vector Integral Calculus/relation_to_phy.pdf,309.21,K
18.02 Multivariable Calculus/supplement/Part II Vector Integral Calculus/topological_ques.pdf,293.5,K
18.02 Multivariable Calculus/supplement/Part II Vector Integral Calculus/simpl_conctd_reg.pdf,291.8,K
18.02 Multivariable Calculus/supplement/Part II Vector Integral Calculus/mult_conectd_reg.pdf,289.41,K
18.02 Multivariable Calculus/supplement/Part II Vector Integral Calculus/green_theorem.pdf,281.39,K
18.02 Multivariable Calculus/supplement/Part II Vector Integral Calculus/divergance_thm.pdf,278.25,K
