Filename,Size,Unit
01. Willem Vermandere - 't Kousenlied.mp3,6.01,M
02. Willem Vermandere - Reisziek.mp3,4.66,M
03. Willem Vermandere - Ettore.mp3,7.07,M
04. Willem Vermandere - Fredo & Marcello.mp3,5.38,M
05. Willem Vermandere - Grote Broere.mp3,4.54,M
06. Willem Vermandere - Alles Gaat Over.mp3,8.67,M
07. Willem Vermandere - Alfabet.mp3,5.24,M
08. Willem Vermandere - Rozetje.mp3,5.48,M
09. Willem Vermandere - Rijmelbijbel.mp3,6.05,M
10. Willem Vermandere - Het Meeskooltje.mp3,4.48,M
11. Willem Vermandere - Arme Jezus.mp3,7.07,M
12. Willem Vermandere - Voor Marie Louise.mp3,6.01,M
13. Willem Vermandere - In Ieper.mp3,5.06,M
14. Willem Vermandere - Zeuntje.mp3,5.2,M
15. Willem Vermandere - Oud Moedertje.mp3,5.41,M
16. Willem Vermandere - Fluitje Perluitje.mp3,2.41,M
Front.jpg,31.56,K
