User Type,Username,Date,Text
,mnamna,2011-08-05T15:22Z,"Girl on girl in their underwear? One of the position folders is misspelled, ""Reserve Cowgirl."" Very reserved indeed. This set has been rated PG-13. Even the Disney Channel can do better than this."
[V],_F1_,2011-08-05T18:43Z,"Reverse 'V' with 'S' in 'Reserve' :)
Don't you think there is double girl in micros - means double cheers? I wish you are not loving to see nude man (gays exception). B+ :)"
[V],_F1_,2011-08-05T18:45Z,Thanx for pointing out the spelling mistake but the great mistake you've not noticed. Desc states 78 images whereas there are only 65. I've counted thumbs.db - s also by mistake. Ha ha ...
,ironbud,2011-08-12T10:21Z,"yeah vatsayayna wrote baout 64 postures in his sex treatise ""kamasutra "" written in india .. they even have a temple called khajuraho where there are statues of gods and goddesses copulating..worth a watch..!! very meditative to go beyond the sex into superconcsiousness ."
[V],_F1_,2011-08-12T16:07Z,"I know much about that mate, even seen. I'm an Indian. Lot of those sculptures are available in Ajanta-Ellora Cave Temples."
,willster11,2011-08-14T01:50Z,anyone know their names? really appreciated :D
[V],_F1_,2011-09-06T22:23Z,"@ willster11
http://en.wikipedia.org/wiki/Sex_positions"
,huykorea,2011-09-24T06:04Z,it's good for me.thanks
,sara75canada,2011-11-17T23:39Z,Thanx you 
,sara75canada,2011-11-17T23:40Z,Thanx you it's good
,jesielt,2012-01-27T22:55Z,it's not good...
