User Type,Username,Date,Text
[V],boobsman,2011-06-10T08:58Z,Enjoy Dungeon siege 3 for xbox360 region free.
,Mamba4ever,2011-06-10T23:56Z,What is the password??
,nevered,2011-06-11T15:25Z,"it works great, thanks, but the game is piece of shit, honestly :)"
,ND3G,2011-06-11T15:33Z,"@qaakii145
Do you have rocks in your head? The thing was only uploaded yesterday, we all have to download it just like you before we can seed."
[V],boobsman,2011-06-12T11:36Z,"NO PASSWORD! Game is genuine, unpacks to iso & dvd file, stop writing comments before you've downloaded!"
,Fenris8969,2011-06-17T20:21Z,"Downloading now, I'll post an abgx report once it's done."
,Fenris8969,2011-06-18T03:55Z,"Downloads done, here's the report.

http://i85.photobucket.com/albums/k65/bloodmoon8989/5465456.jpg"
,samljer,2011-06-20T03:58Z,"Isnt this shit like, seriously not released for another couple days? playing this before the 22nd of june is seriously stupid."
,Fenris8969,2011-06-20T23:53Z,"@samljer
Please leave till you understand more....


In regards to my earlier post, burnt and playing some good ol' couch co-op."
,konicus,2011-07-02T22:39Z,seeeed pls
