User Type,Username,Date,Text
,torrtruk,2011-02-08T17:02Z,thanks!
,alejandro70,2011-02-09T02:38Z,GRACIAS  !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
[V],trfkad,2011-02-09T09:30Z,you're welcome...
,ando70,2011-02-10T11:26Z,"Hey trf, Have u Shut down ur website?
i can't seem to get it up no more ;("
[V],trfkad,2011-02-10T13:31Z,"baywords was down for some time and i stop updating. now baywords is up, but on the blog i just see a blank page...
i was thinking to stop blogging for a while and maybe this is the right time ;)"
[V],trfkad,2011-02-10T15:17Z,"ok, blog's back - but still not updated :)"
,lorkkk786r78t,2011-02-15T21:52Z,"After few listenings, I've noticed that at some moments, the music is jumping a bit (encoding problems maybe). Even so, it is good in general."
,Marcel7,2011-02-17T21:44Z,Thankzz
,prinlm,2011-02-26T00:36Z,Thanks trfkad. You never miss a beat.
,torrtruk,2011-03-06T19:23Z,great! thanks.
,jana.duende,2011-03-06T21:22Z,thanx a lot. this is a great album!
,Y-O-P-J,2011-05-03T21:58Z,Cheers for this
,paskoxbox,2011-05-07T12:28Z,tanx god for free music and people who upload it peace¡¡¡
,shasham,2011-07-24T22:11Z,Thank you very much!
,guanche07,2011-09-07T07:56Z,"Good job, thank you amigo!!! ;)))"
,ZKC,2012-02-24T20:37Z,ONCE AGAIN TRFKAD UPLOADS AN EXCELLENT ALBUM....AND ONCE AGAIN MASSIVE THANKS! :O) LONG LIVE THE PIRATE BAY!!!
