User Type,Username,Date,Text
,JoeKKer,2010-12-07T19:09Z,"PLEASE WAIT 4 A PERFECT CRACk

Videos WILL Be Released As Addon

English Language MIGHT Be Released As Addon


IT WILL DETECT ""paul.dll"" As A Virus But Its Not
Its Just A False Alarm"
,DCCentR,2010-12-07T20:12Z,"rld crack works perfectly with rus version, just edit some registry parametres & game configs ;)"
,JoeKKer,2010-12-07T20:24Z,"Thats Wat I Am Sayin

Russian Repack Is Only Working Tron Game"
,blackwolf23,2010-12-08T21:06Z,JOKER I BEG YOU MAKE BLACK OPS PLS
,JoeKKer,2010-12-09T18:41Z,English Language Coming Soon !!!!!!!!!! WITH MOVIES
,JoeKKer,2010-12-11T19:19Z,"English Language +Nothing Happens FIX 
http://thepiratebay.org/torrent/6028110"
,mji360,2010-12-17T20:45Z,Rebuilding game stuck at 85%.... Any suggestions?
,JoeKKer,2010-12-18T09:54Z,"For Latest Games And Softwares

Join The Arkham

joekkerr DOT 0fees DOT net"
,Spykiedude,2010-12-27T18:23Z,rEbUiLdInG sTuCk :-On 85% WhY.??
,Deepansh1230,2011-01-06T13:09Z,Its stuck on 85% of installation plz help
,Deepansh1230,2011-01-06T13:11Z,instalation stuck at 85% plz help bro.......
,Deepansh1230,2011-01-06T13:15Z,Installation stuck at 85% plz help bro...................
,.VIRUS.,2011-03-31T17:57Z,videos??
