User Type,Username,Date,Text
,Jerk69,2011-11-03T04:28Z,Thanks eztv! always spot on :)
,almofrey,2011-11-03T05:53Z,tks
,TheSageM,2011-11-03T06:26Z,Love you EZTV!
,pvt.db,2011-11-03T06:38Z,omg thank you glad you uploading this again. eztv ftw u are the best :D
,king-samwise,2011-11-03T08:24Z,where is episode 6?
,csabaxb,2011-11-03T09:05Z,"a/v-9, thanx uploader and seeders"
,gtn_blog,2011-11-03T09:10Z,"http://thepiratebay.org/torrent/6757750/Modern.Family.S03E06.HDTV.XviD-LOL

cHEErs..!"
,kidplum,2011-11-03T14:44Z,"Has anyone noticed that some episodes dont come out by eztv..? wonder what happens..  but anyway, thank you eztv!! great work always!!"
,Nekhetyo,2011-11-03T14:48Z,Brilliant! Thanks!!
,jhodes,2011-11-03T15:00Z,when did the episode 6 come out? weird.. thank you  for episode 7 anyway
,dragecc,2011-11-03T20:51Z,Thank youuu! As always on time and best!
,Waccakaka,2011-11-04T02:13Z,"Thanks EZTV! By any chance can you get ""Mysteries of the Museum"" from Travel Channel?"
,nbhnc,2011-11-14T07:00Z,where is the 8th episode ? :)
