Filename,Size,Unit
Good Enough.mp3,7.58,M
Lose Control.mp3,6.64,M
Your Star.mp3,6.48,M
The Only One.mp3,6.42,M
Cloud Nine.mp3,6,M
Snow White Queen.mp3,6,M
Like You.mp3,5.89,M
All That I'm Living For.mp3,5.23,M
Lithium.mp3,5.13,M
Lacrymosa.mp3,4.97,M
Weight Of The World.mp3,4.97,M
Call Me When You're Sober.mp3,4.9,M
Sweet Sacrifice.mp3,4.24,M
Evanescence-The Open Door [Back].jpg,182.02,K
Evanescence-The Open Door [Front].jpg,132.33,K
Evanescence-The Open Door [CD].jpg,88.97,K
folder.jpg.jpg,88.97,K
