User Type,Username,Date,Text
[V],Horrorspoke,2011-04-06T11:37Z,Oh and credit to cod3r to - he might have something to do with it lol
,newme2011,2011-04-06T16:36Z,thanks for the upload
,xShadey,2011-04-06T17:36Z,im just curious but where did you get this befor it was even released and i know its the correct tracklist and stuff but where did u get it??
[V],Horrorspoke,2011-04-06T18:19Z,"^^ I like how you are so inquisitive!

I never reveal my secrets!

All you need to know is the quality is fine, and the songs are all there! ;)"
,danielheale12345,2011-04-06T18:33Z,all he really needs to do is download the songs seperately. SIMPLE
,xShadey,2011-04-06T18:43Z,thanks m8 just wonderin coz its no due out fr another 5 days but thanks great upload
[V],Horrorspoke,2011-04-06T18:59Z,lol - I put now 77 up here first too!
,xShadey,2011-04-06T21:37Z,any chance you could get some ministry of sound plz m8 
,xShadey,2011-04-06T21:38Z,who would put quality -1 i put it +1
[V],Horrorspoke,2011-04-07T08:21Z,What Ministry of Sound stuff you after m8?
[V],neon,2011-04-07T10:19Z,Great share...great quality...thanks +1 
[V],Horrorspoke,2011-04-07T10:48Z,Cheers Neon :)
,mikelfann,2011-04-07T13:15Z,thanks a lot.
,xShadey,2011-04-07T20:11Z,its ok i dont want ministry of sound anymore my m8 sed it was gd n a looked at the tracklist and it looks absolutely crap but thanx anyway m8
,xway,2011-04-08T04:44Z,U rock
,Ninjabinja,2011-04-09T19:06Z,"yea thx m8 good upload. Only thing is Taio Cruz feat. Travie McCoy - Higher is wrong version, the one on this album is the kylie Minogue version but its all good i'll just change the track. Thx for early upload."
[V],Horrorspoke,2011-04-09T22:06Z,"Okay bud, cheers for the heads up :)"
,Torrent_Tyke,2011-04-10T17:41Z,"Great torrent, Great quality... synced to walkman player and ripped to CD with no problems. I seeded too! 

Brilliant, Thanks buddy :)

A+++++++++++"
,joeyrite,2011-04-11T15:21Z,"Thankyou! Any chance that you know where i can get Blood brothers '95 london cast album?
Thanks again"
,dougal1111,2011-04-11T23:44Z,"great upload thnx

dougal

joeyrite  good luck with album-- in the meantime check out barbera dixon 'tell me its not true''
"
,bigdaddy2011,2011-04-12T20:23Z,good and quick download thx :) :) :) :)
,paulderby,2011-04-13T17:18Z,"so its not taken from the correct disc then

FAKE"
[V],Horrorspoke,2011-04-14T14:46Z,"No - because the disk wasn't out, and I didn't even say it was from the disk! Jeez it's free isn't it?

It was a collection put together before the release for anyone who wanted it early :P"
,xway,2011-04-16T14:32Z,have you got Now That's What I Call a Wedding ???
,Adidasfighter,2011-04-16T16:42Z,Is this clean (Meaning the songs) because if they are I'll use them for DJing hahaha. Nice upload anyway! thanks man
[V],nightissuchproximity,2011-04-18T05:19Z,Great upload.   Thanks for this.   Excellent quality +1
,Ghayyurious,2011-04-18T19:58Z,"Nice.....:)
Keep up the good wrk......!
Thx 4 da share....;p"
,leeroyjenkinsv8,2011-04-21T02:09Z,this is fuckin pumpin cheers all of you bitch arse punk.s enjoy the love of the king of all time fuck hmv THE PIRATE BAY LOL LOL..THANKS AGAIN
,parasites,2011-04-22T00:07Z,Something not quite right with the sound. Have to keep changing the sound settings. And some of it sounds like mono. Will download one of the other ones and see what its like. 
,xway,2011-04-22T00:44Z,"Now Thats What I Call A Wedding 

http://1337x.org/torrent/192373/0/"
,Sn0okk,2011-04-25T14:25Z,''That's what I call music''? LOL. This is what I call crap.
,bjs001,2011-04-26T17:26Z,"@Sn0okk - Can't believe you clicked on this torrent in the 1st place, and then logged in just so could write that?? What a dick!!"
,gazzadayidd,2011-04-28T01:08Z,thank you v much !!
,Ratedmusic,2011-05-03T13:08Z,"2011 remakes of huge HITS!
http://thepiratebay.org/torrent/6331778/Rated_Remix_V.I"
,zigy44,2011-05-11T19:57Z,If you want to cam add me ubfehrensbrooke @ h o t m a i l dot c0m
,OG_1337,2011-05-13T02:57Z,If this is what passes off as music these days then i might actually consider suicide.
,Sn0okk,2011-05-29T18:35Z,"@bjs001 I clicked on it because it said ''this is what i call music'' so ofourse i was expecting led zeppelin, guns n roses, iron maiden ect... but i get this jessie j and justin bieber stuff... so i warn people and say that this is crap, you shouldnt download this, listen to this kinda music is worse than a virus"
,VillePe,2011-05-30T16:02Z,"Hi, good torrent except for some songs that is censored"
,ohey,2011-05-31T16:24Z,I remember when the first one came out...
,Maddist,2011-06-02T17:42Z,@ ohey. me too.
,prosephine,2011-06-04T15:23Z,anyone else noticed they are only on #38 not #78??  And over half of these songs are not even on there....
,Jerkoroids,2011-06-06T00:08Z,thank youuuuuuuuu
[V],Horrorspoke,2011-06-06T16:52Z,"@prosephine

I think 38 is the American version, but this is the UK release, In the UK we are on Now 78 lol."
