User Type,Username,Date,Text
,TheTrekhippy,2011-02-23T04:16Z,TYVM!
,PwnArtist,2011-02-23T05:06Z,Please Seed... Please 
,dmovieman,2011-02-23T06:17Z,"Theres 12,000+ Leechers. Please Seed and stop being bitches."
,benwiknz3,2011-02-23T06:29Z,"Thanks Uploader ! :D
but Omg this is goin slow"
,holyfool,2011-02-23T07:14Z, i have one for this... cheers!
,robrocklover,2011-02-23T13:37Z,http://cerculet.com/u.php?user=rob_rocklover check out this link...too awesome...mindblowing
,z3r0mXj,2011-02-23T19:54Z,Thank you VTV Team
,robrocklover,2011-02-23T20:15Z,"clau...vezi dak merge acu...dak nu, da dreq...incearca altu ;)"
,keitherton,2011-02-24T02:55Z,"Thanks a bunch, VTV."
,Ivannia,2011-02-25T03:27Z,Thanks a bunch!
,Jivita,2011-02-25T15:40Z,"OMG, this was by far the best episode ever!"
,corroo,2011-02-25T15:55Z,thank you again!!!!!!
,weelburt,2011-02-27T08:45Z,i love you VTV!!! THANKS!!!
,hoOoOoby,2011-02-27T11:41Z,Thank you VTV Team
,kuku09,2011-03-06T03:58Z,thanks VTV... 
