Filename,Size,Unit
11 Jannes - Het Hoeft Nu Niet Meer.mp3,9.16,M
02 Jannes - Alle Sterren Zwijgen.mp3,8.99,M
08 Jannes - De Hele Nacht Aan Jou Gedacht.mp3,8.56,M
05 Jannes - Kijk Mij Heel Even Aan.mp3,8.29,M
07 Jannes - Ik Laat Geen Tranen Om Jou.mp3,8.23,M
"06 Jannes - In Mijn Leven, Niet Voor Even.mp3",8.07,M
04 Jannes - Dat Moet Wel Liefde Zijn.mp3,7.98,M
10 Jannes - Met Jou.mp3,7.86,M
01 Jannes - Na Na Na.mp3,7.85,M
03 Jannes - Voor Altijd Dicht Bij Jou Zijn.mp3,7.16,M
12 Jannes - Zolang Er Dromen Nog Bestaan.mp3,7.07,M
"09 Jannes - Geen Geld, Weinig Vrienden.mp3",6.97,M
Back.jpg,664.99,K
Front.jpg,622.49,K
