User Type,Username,Date,Text
,koka3,2010-12-03T08:34Z,Thanks
,frozenfroz,2010-12-03T09:06Z,Thanks a lot !
,dax15,2010-12-03T13:20Z,awesome!! thanks eztv u r da bomb
,bigomelo,2010-12-03T13:20Z,"Thank you, mate!!"
,robbor,2010-12-03T14:26Z,"As always, good job! and many thanks!"
,pirate_blues,2010-12-10T21:02Z,when is 11th episode coming??
,samelugg,2010-12-12T18:33Z,Next episode is sent on TV in the US late at night December 16. Hopefully it will be uploaded to PirateBay soon after that :o)
,chricco,2010-12-13T11:12Z,"Seem to be like 2 weeks apart between the shows?
Before it always came out every week on fridays."
,Joana_Leal,2011-01-06T01:40Z,"Hi there!eztv u r awsome i love ur work, ur videos have excellent quality!! I just wanted to ask when will be the 11th episode available? i've trying to lsearch for him for several weeks and oi can't find it, is there something wrong?? thanks anyway for everything u post!! regards from Portugal!"
,tcdavis,2011-01-22T01:24Z,"eztv thank you for all that you have given, when ever I see that it's you I download your file. question, I don't have cable or satellite, but I see that season 7 is on. do you have the whole season 7? I can't seem to find it. "
