User Type,Username,Date,Text
[T],KickAssTorrents,2011-05-11T13:46Z,"Next: I AM NUMBER FOUR {2011} 720p BRRip x264 - 750Mb

IMDB: http://www.imdb.com/title/tt1464540/"
,hardik_860,2011-05-11T14:54Z,"thank u very much......
will download.....
+1 quality...."
,jordanwarez,2011-05-11T18:36Z,all ur torrents r awesome
,ajith19r,2011-05-12T10:07Z,"WAiting for 'I am number four',upload it soon bro..."
,imjustwow,2011-05-13T06:42Z,@KickAssTorrents ....been waiting for this for a long time now....thanks!!
,mercury001,2011-05-13T10:50Z,"thanks.... Your uploads are always the best...
Please do Avatar Extended Edition...."
,minibytes,2011-05-13T14:21Z,Hey Just read on Mr. KickASSs facebook page that hes finished due to lack of donations we cant let this happen Ive donated as I dont want to loose his excellent encodes check his facebook page and help keep kickass alive
,man89yak,2011-05-14T19:18Z,+1
,dlectro,2011-05-17T11:26Z,"If i may request, Hannibal (2001), please."
,Knez84,2011-12-22T22:26Z,"Thank you, Lord AV 10/10"
