User Type,Username,Date,Text
,ta141,2011-06-27T20:26Z,"buddy......you gotta upload all the movies on TPB,which you have uploaded on that Wupload so far...I'm very willing to seed your movies...

DIRECT DOWNLOADING SUCKS AN ASS :(

you've become this much popular,because of TPB..IT'S your mother..don't ever betray your mom....I can't still understand ,what the fuck is that Pink Emblem .....you freaking deserve the GREEN SHIT FOR HEAVEN'S SAKE :("
,tony419,2011-06-27T22:19Z,"i agree. Stick to TPB, way much better than direct downloads, and a lot more fans are here. U D BEST."
,trex456,2011-06-28T04:00Z,thank u very much for this upload
,rakiem,2011-06-28T05:09Z,+1
,ganeshsrm,2011-06-28T09:06Z,"awesome print nd nice rip. . . .

can yo upload RIO {2011} BRRip  pls. . . . !!!"
,vnyk1248,2011-06-28T14:20Z,Thanks...
,micmac33,2011-06-28T15:07Z,"Thanks a lot, excellent quality."
,ManLemon,2011-06-28T22:34Z,Thanks man!
,TorrentJezuz,2011-06-30T10:33Z,@ta141 Ahaha reminds me of a song. I want to puff puff give me the green green stuff i wanna puff puff.
,FRivera,2011-06-30T15:53Z,sick quality. v9 a9 perfect copy. Length 01:51. 10x!
,Fr0gDiGiT,2011-07-05T07:51Z,"Damm You Might Be The top Uploader Here
Yeah This Is The EXTEND EDITION!!!!
THANKS
Keep It Up :)"
[T],Vitamin_X,2011-07-06T02:19Z,"Thank you so much! 
Best if you could reconsider the no subtitles rule."
,DOEBOY502,2011-07-21T01:23Z,"YOU THE MAN KICK ASS,TY.."
,ozc,2011-07-21T02:02Z,720 lines at 749.1mb... This isn't proper compression. Expect banding or poor audio.
,suzypie,2011-07-25T20:48Z,"thank you so much,... :)"
,xioaodree1111,2011-07-31T04:13Z,thx a lot for all your awesome uploads
,Jebakike,2012-02-07T15:00Z,"The quality is really great ^^ Thank you ~~~~

V:9
A:9

:X ~~~"
