User Type,Username,Date,Text
,KamranSaleem,2011-04-18T06:25Z,Is this full version...
,mustafa-crap,2011-04-19T09:48Z,Its Norton so so it sucks. 
,anonimarausm,2011-04-21T10:37Z,anyone can tell me  are this is fully work no one comments work are not work just fucking!!!!
,anonimarausm,2011-04-21T10:39Z,anyone can tell me  are this is fully work no one comments work are not work just!!! if any one want to comment please just type WORK or NOT WORK... new comment system....
,JAMS7,2011-04-26T17:41Z,"This works perfectly. No viruses. It comes with the Norton 360 V5 installer and the Trial Resetter. Thank you so much mp3pro1986; hopefully I'll have the money to renew soon, but times are tough."
,kingofmiami6,2011-04-29T10:06Z,30 day trial.. its not in english either
,FatFreddy465,2011-05-01T11:36Z,"@anonimarausm CALM THE FUCK DOWN. If there are no comments, just try it, jeez...."
,Shockle,2011-05-01T18:12Z,"Great torrent that worked perfect i got my 180 days of peace of mind.
100% virus free people take it from me i have been searching for 2 days and have got 5 norton torrents that had trojans but this one is ok."
,AHMEDSTER,2011-05-05T20:00Z,bloody hell this is crap
,4PhaseDelta,2011-07-10T01:40Z,"i have norton 360 v5 on my laptop (legit version) and thank god for google translate haha. this thing is in german or something, but i got it working on my cousins PC. i'll let him get my key when i renew (you can use the key on 3 pc's). you need a english version, or something thats atleast understandable without a translator. other than that, its good."
,kadeem14,2011-07-12T23:18Z,this is shit it not even in english
,hmeichhe2,2011-08-01T20:12Z,"AVG Anti-Virus Version: 10.0.0390 found:
 Trojan horse Generic3_c.AUMD     
"
