Filename,Size,Unit
01 - The Best I've Ever Had.mp3,4.88,M
02 - Love Vacation.mp3,6.23,M
03 - I've Got A Broken Heart.mp3,4.7,M
04 - Total Woman.mp3,4.49,M
05 - Heroes In Overalls.mp3,6.31,M
06 - Pure Gold.mp3,4.08,M
07 - Gone With The West Texas Wind.mp3,7.28,M
08 - Thank You For Forgiving.mp3,5.23,M
09 - Country Girl Lament.mp3,7.64,M
10 - Perpetual Care.mp3,5.14,M
11 - Daddy's French Harp.mp3,6.87,M
12 - Rotten Apple Blues.mp3,3.61,M
13 - You Wouldn't Even Lift A Hand To Wave Goodbye.mp3,4.74,M
14 - Free.mp3,4.74,M
15 - David Play Your Harp.mp3,5.29,M
16 - Soaking  Wet.mp3,6.5,M
17 - Goin' Home.mp3,4.86,M
18 - Take Time.mp3,3.96,M
19 - Ballad of The Roses And Thorns.mp3,5.53,M
20 - Plain Vanilla.mp3,3.24,M
21 - Wings To Fly.mp3,5.66,M
AlbumArt.jpg,14.45,K
Torrent downloaded from Demonoid.me.txt,46,B
