Filename,Size,Unit
Jukebox Oldies - Benny Joy - I'm Gonna Move.mp3,4.36,M
Jukebox Oldies - Sandy Brooks - Do What I Do.mp3,4.33,M
Jukebox Oldies - Billy Stamper - Molly Darling.mp3,3.97,M
Jukebox Oldies - Cletis Lilly - Southland Boogie.mp3,3.93,M
Jukebox Oldies - Jesse James - Red Hot Rockin' Blues.mp3,3.72,M
Jukebox Oldies - Ray Sharpe - Monkey's  Oncle.mp3,3.7,M
Jukebox Oldies - Little Billy Earl - Who's Baby Are You Baby.mp3,3.67,M
Jukebox Oldies - Dean Taylor - Long Way To St. Louis.mp3,3.65,M
Jukebox Oldies - Bill Sherell - Rock And Roll Teenager.mp3,3.62,M
Jukebox Oldies - Ray Scott - I'll Never Be A Dreamer.mp3,3.48,M
Jukebox Oldies - Tommy Sands - Maybelline.mp3,3.43,M
Jukebox Oldies - Johnny Devlin - Big Hunk Of Love.mp3,3.37,M
Jukebox Oldies - Al Holden - Little Cabin On The Hill.mp3,3.29,M
Jukebox Oldies - Cliff Williams - Move It.mp3,3.27,M
Jukebox Oldies - Jimmy Wray - Better Do It Now.mp3,3.23,M
Jukebox Oldies - Wayne Haas - Betty Ann.mp3,3.22,M
Jukebox Oldies - Scottie Stuart - Little Rocker.mp3,3.21,M
Jukebox Oldies - Tooter Boatman - Who Dat.mp3,3.2,M
Jukebox Oldies - Ray Melton - Boppin' Guitar.mp3,3.2,M
Jukebox Oldies - Hal Harris - Jitterbop Baby.mp3,3.16,M
Jukebox Oldies - Harold Shutters - Bunny Honey.mp3,3.15,M
Jukebox Oldies - Johnny Rebb - Rockin' With Ruby.mp3,3.09,M
Jukebox Oldies - Buddy James - Don't Be Cruel.mp3,3.05,M
Jukebox Oldies - Andy Dio - Daisy Belle.mp3,3.05,M
Jukebox Oldies - Buddy Knox - Rock House.mp3,2.91,M
Jukebox Oldies - Danny Mayo - Pretty Baby Rock.mp3,2.74,M
Jukebox Oldies - Ron Berry - I'll Give You All My Love.mp3,2.73,M
Jukebox Oldies - Howie Landy - Happiest Man In The World.mp3,2.64,M
