Filename,Size,Unit
1 Algebra/1-Functii/1_ Functii continuare.AVI,137.46,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",548.46,K
1 Algebra/1-Functii/1_Functii.AVI,350.32,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",699.05,K
1 Algebra/10-Polinoame/10_Polinoame.AVI,188.29,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",727.95,K
1 Algebra/11-Matrici si determinanri/11_Matrici si determinanti continuare.AVI,311.12,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",899.6,K
1 Algebra/11-Matrici si determinanri/11_Matrici si determinanti.AVI,310.87,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",131.1,K
1 Algebra/2-Functia de gradul 1/2_Functia de gradul 1.AVI,132.84,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",160.12,K
1 Algebra/3-Functia de gradul 2/3_Functia de gradul 2.AVI,246.11,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",906.3,K
1 Algebra/4-Ecuatii si inecuatii/4_Ecuatii si inecuatii.AVI,330.84,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",166.82,K
1 Algebra/5-Logaritmi/6_Logaritmi.AVI,167.27,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",745.35,K
1 Algebra/6-Progresii/7_Progresii.AVI,210.19,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",828.52,K
1 Algebra/7-Elemente de combinatorica/6_Elemente de combinatorica.AVI,122.22,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",796.29,K
1 Algebra/8-Multimi si proba/5_Multimi si probabilitati.AVI,91.94,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",64.34,K
1 Algebra/9-Siruri/9_Siruri.AVI,170.16,M
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",864.95,K
2 Analiza/12-Limite de siruri/12_Limite de siruri.AVI,308.27,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",751.09,K
2 Analiza/12-Limite de siruri/12_Limite se siruri continuare.AVI,71.51,M
"_____padding_file_14_if you see this file, please update to BitComet 0.85 or above____",496.96,K
2 Analiza/13-Limite de functii/13_Limite de functii continuare.AVI,161.53,M
"_____padding_file_15_if you see this file, please update to BitComet 0.85 or above____",476.82,K
2 Analiza/13-Limite de functii/13_Limite de functii.AVI,313.84,M
"_____padding_file_16_if you see this file, please update to BitComet 0.85 or above____",164.24,K
2 Analiza/14-Integrale/14_Integrale.AVI,313.87,M
"_____padding_file_17_if you see this file, please update to BitComet 0.85 or above____",135.15,K
2 Analiza/15-Legi de compozitie/15_Legi de compozitie.AVI,161.17,M
"_____padding_file_18_if you see this file, please update to BitComet 0.85 or above____",849.54,K
3 Trigonometrie/16-Trigonometrie/16_Elemente de trigonometrie.AVI,249.21,M
"_____padding_file_19_if you see this file, please update to BitComet 0.85 or above____",813.84,K
3 Trigonometrie/17-Relatii metrice/17_Relatii metrice.AVI,193.79,M
"_____padding_file_20_if you see this file, please update to BitComet 0.85 or above____",215.84,K
3 Trigonometrie/18-Conice/18_Conice.AVI,164.77,M
"_____padding_file_21_if you see this file, please update to BitComet 0.85 or above____",240.62,K
3 Trigonometrie/19-Vectori/19_Vectori.AVI,285.6,M
"_____padding_file_22_if you see this file, please update to BitComet 0.85 or above____",409.99,K
4 Geometrie/20-Geometrie/20_Geometrie.AVI,210.37,M
"_____padding_file_23_if you see this file, please update to BitComet 0.85 or above____",640.4,K
4 Geometrie/21-Geometrie analitica/21_Geometria analitica.AVI,288.55,M
"_____padding_file_24_if you see this file, please update to BitComet 0.85 or above____",457.65,K
4 Geometrie/21-Geometrie analitica/21_Geometrie analitica continuare.AVI,49.28,M
"_____padding_file_25_if you see this file, please update to BitComet 0.85 or above____",734.41,K
Exercitii Rezolvate/Functii.AVI,247.56,M
"_____padding_file_26_if you see this file, please update to BitComet 0.85 or above____",448.12,K
Exercitii Rezolvate/Progresii.AVI,232.22,M
"_____padding_file_27_if you see this file, please update to BitComet 0.85 or above____",796.98,K
Exercitii Rezolvate/Trigonometrie.AVI,293.34,M
