Filename,Size,Unit
CD2/14 La Sagrada Familia.mp3,21.38,M
CD2/13 Stereotomy.mp3,17.85,M
CD2/09 Ammonia Avenue.mp3,16.25,M
CD2/16 Standing on Higher Ground.mp3,14.57,M
CD1/04 I Robot.mp3,12.94,M
CD2/06 Prime Time.mp3,12.82,M
CD1/17 Time.mp3,12.58,M
CD1/12 Can't Take It With You.mp3,12.57,M
CD2/05 Old and Wise.mp3,12.49,M
CD2/03 Psychobabble.mp3,12.4,M
CD1/15 Damned If I Do.mp3,12.06,M
CD2/02 Eye in the Sky.mp3,11.8,M
CD2/15 Too Late.mp3,11.65,M
CD2/10 Let's Talk About Me.mp3,11.57,M
CD1/03 To One in Paradise.mp3,11.53,M
CD2/11 Days Are Numbers (The Traveller).mp3,11.42,M
CD2/08 You Don't Believe.mp3,11.39,M
CD1/16 Games People Play.mp3,11,M
CD1/07 Don't Let It Show.mp3,10.99,M
CD2/07 Don't Answer Me.mp3,10.94,M
CD1/11 The Eagle Will Rise Again.mp3,10.82,M
CD1/13 Lucifer.mp3,10.78,M
CD1/02 (The System of) Dr. Tarr and Professor Fether.mp3,10.69,M
CD1/01 The Raven.mp3,10.34,M
CD1/06 Some Other Time.mp3,10.17,M
CD2/04 Mammagamma.mp3,9.51,M
CD1/08 Day After Day (The Show Must Go On).mp3,9.45,M
CD1/10 What Goes Up.mp3,8.96,M
CD1/05 I Wouldn't Want to Be Like You.mp3,8.67,M
CD1/19 The Turn of a Friendly Card- Snake Eyes (Suite).mp3,8.36,M
CD1/14 Pyromania.mp3,7.26,M
"CD1/18 The Turn of a Friendly Card- The Turn of a Friendly Card, Pt. 1 (Suite).mp3",7.21,M
CD1/09 Voyager.mp3,6.42,M
CD2/12 No Answers Only Questions.mp3,6.24,M
CD2/01 Sirius.mp3,5.64,M
