User Type,Username,Date,Text
[V],jainmehul,2011-08-11T10:57Z,14th track - Hâ˘Aâ˘M
,fckyeahplessman,2011-08-12T05:14Z,"thanks a lot for the upload!
(seed please)"
,freedom25,2011-08-12T07:20Z,"very very thanks 
for come back"
,FR176,2011-08-13T00:43Z,"Just letting people know track 8-10 are not in correct order. The correct order goes Welcome To The Jungle (track 08), Who Gon Stop Me (track 09), and Murder To Excellence (track 10)."
,FR176,2011-08-13T00:43Z,Great quality by the way =)
,FR176,2011-08-13T00:45Z,"Sorry, I meant to say that track 8-10 are incorrectly named."
,Hackerherold,2011-08-16T05:45Z,8-10 are incorrectly named
[V],jainmehul,2011-08-16T06:33Z,Y
[V],jainmehul,2011-08-16T06:35Z,"Yeah i noticed that,but not much i can do in that case as the first person who ripped this send wrong information to freedb database and that's what everyone takes as i did."
,kodwanis,2011-08-20T06:42Z,"http://itunes.apple.com/us/album/the-only-exception-deluxe/id393066798.
Can u plzz do this????thanks for the other uploads."
[V],jainmehul,2011-08-20T18:43Z,"@kodwanis :-

Get it from here
http://thepiratebay.org/torrent/6616805/"
,freedom25,2011-08-28T06:52Z,"please upload
Singer : David Guetta
Nothing But The Beat (Deluxe Edition)"
,SoftWarez,2011-08-28T06:56Z,"I uploaded it, check my torrent list"
[T],L3G3ND,2011-08-30T15:20Z,"mehul bhai.,

just send you a PM @ demonoid.
Plz reply soon."
,SoftWarez,2011-08-30T16:18Z,"Nice, prime wants to dick ride jainmehul in Demonoid, how sweet."
[T],theLEAK,2011-08-30T18:14Z,"@SoftWarez

""I uploaded it, check my torrent list ""

No one cares. This is jainmehul's torrent. gtfo"
[V],jainmehul,2011-09-01T15:30Z,wooh... stop fighting you guys.Everybody is doing his stuff by uploading so leave each other alone and stop commenting in each others torrent... PEACE.... :D
,SoftWarez,2011-09-01T18:12Z,"theLEAK started the whole bullshit, idk whats his problem."
,SoftWarez,2011-09-01T18:13Z,"and i didnt said this about this torrent, i replied freedom25 comment, idiot."
,iluv320kbpsmp3,2011-09-24T08:57Z,"+1 for this \m/
can you do ""LMFAO - Sorry For Party Rocking (Album)""? Thanks :)"
,iluv320kbpsmp3,2011-09-29T13:14Z,"+1 Nice Torrents :) \m/

Dude, can you do:

http://itunes.apple.com/us/album/far-away-feat.-chris-richardson/id436389524

and

http://itunes.apple.com/us/album/all-about-you-deluxe-edition/id393430573

Only ""Down On Me"" Track THANKS! :)"
[V],jainmehul,2011-10-04T14:46Z,"^^
Request other users... I'll be back in about 5 months.....!!"
,JP7,2011-10-08T20:33Z,can you please upload the clean version? 
