User Type,Username,Date,Text
,redchain55,2011-11-05T16:30Z,"hah... was w8in for it...!! thnxeeee...!! man..

Downloading.. will comment about the quality..!!
Neways wen r u gettin the HANGOVER 2 BRRip...!!?????????"
,swissEX,2011-11-05T18:35Z,"YOUR encodings r great ..... it will be really helpful if u can tell me how to do such small file size high high quality encoding ..... i had tried meGUI , ripbot kinda progrms n tool but couldnt get the desired result .... plzz help"
,Kole97,2011-11-06T07:26Z,Thankyou YIFY you did it again!! Was waiting for you're rip --- will comment about the Quality once finished d/w .
,djambiancee,2011-11-06T08:43Z,"A-10
V-10
M-3

hey dude would you mind tell me which nationality are you???"
,amri1996,2011-11-06T09:01Z,"please upload ""in time""....in 720p"
,Reaper1218,2011-11-06T10:16Z,Thank You YIFY.
,joej191_2,2011-11-07T00:36Z,can this play on ps3?
,Dr.Cwb,2011-11-07T10:40Z,"@ joej191_2

Yes I believe so, you can play MP4 movies on your PS3"
,melody_h,2011-11-07T18:35Z,you're always the best.Thank you so much.
,albokid89,2011-11-08T21:53Z,"Finally, now I can bring girls over and show them what can be! haha thank you! +1"
[V],rndmfrd222,2011-11-09T08:39Z,"A:9
V:9 
brilliant as always thanks YIFY :)"
,F1Tantas,2011-11-09T17:14Z,Is this cinavia protected?
,F1Tantas,2011-11-09T19:37Z,"I downloaded and watched this, not cinavia protected (Works on PS3)"
,F1Tantas,2011-11-09T21:23Z,"scratch that, audio got disconnected after 38 minutes"
,junkylov,2011-11-11T23:18Z,"@ djambiancee
nationality is ""Piratebarian""... i think global citizen?
"
,torrento_don,2011-11-17T15:13Z,thanks for this can you upload- The Art Of Getting By
,tpboss,2011-12-04T13:08Z,"Nothing really bad about this copy, pretty average.
V/8
A/8"
,ILC92,2011-12-05T13:51Z,This has Cinavia protected. I got my audio muted at the last 10 minutes of the movie. This is on the PS3 only though. The new firmware included this new protection. Sucks balls.
,tkm20,2011-12-15T23:50Z,Is this compatible for xbox360?
,Dandy007,2011-12-27T00:05Z,cheers n advance m8...
,Cookzeh,2012-01-02T03:18Z,"Great move thanks again yify!
A-9
V-9"
