Filename,Size,Unit
00._Miranda Lambert_-_Four The Record.m3u,957,B
01 All Kinds Of Kinds.mp3,10.28,M
02 Fine Tune.mp3,10.77,M
03 Fastest Girl In Town.mp3,7.74,M
04 Safe.mp3,11.04,M
05 Mamas Broken Heart.mp3,6.92,M
06 Dear Diamond.mp3,8.86,M
07 Same Ol You.mp3,7.18,M
08 Baggage Claim.mp3,7.67,M
09 Easy Living.mp3,6.42,M
10 Over You.mp3,9.86,M
11 Look At Miss Ohio.mp3,9.94,M
12 Better In The Long Run.mp3,8.28,M
13 Nobodys Fool.mp3,8.62,M
14 Oklahoma Sky.mp3,11.05,M
Album Artwork.jpg,80.85,K
CD Retail.jpg,200.6,K
