User Type,Username,Date,Text
,Ivannia,2011-03-22T02:10Z,Many thanks!!
,youuns,2011-03-22T04:18Z,"thank you, waited too long 4 this"
,spk20,2011-03-22T04:39Z,thank you!
,mjasco92,2011-03-22T04:49Z,Been waiting all night! thank you!
,mkryan,2011-03-22T06:25Z,Love your work Mate!
,DriverAus,2011-03-22T11:38Z,"thx for upload!

English subtitle: http://www.engsub.net/?p=subtitle&id=98842"
,tim3r,2011-03-22T12:31Z,Thanks a lot
,Ginlyf,2011-03-22T19:51Z,thanks! much appreciated =]
,Vilvang,2011-03-22T20:29Z,In what episode does Barney send a letter to his dad???
,Yeassir,2011-03-22T23:27Z,thnXX
,wistfulbliss,2011-03-23T05:38Z,thank you VTV!
,mirjana6095,2011-03-23T07:50Z,thank you thank you you make my day
,songbirdkadi,2011-03-23T21:37Z,Could you upload Ep 15 & 16 please??
,hanger007,2011-03-24T04:50Z,thanks vtv! 
,j.o.,2011-03-26T15:35Z,Thanks! Keep up the good work.
,drweavil,2011-03-27T01:30Z,ty
,krd27,2011-03-30T07:04Z,"AWESOME UPLOAD! I am finally caught up!

http://addsomeads.tumblr.com"
,useitright,2011-03-30T15:50Z,I was wondering when we could look forward to getting episode 20   thanks for the download
,nilan20,2011-03-31T20:21Z,"here is the link guys to katy perry's new video. ET>
Yes you heard right.
http://thepiratebay.org/torrent/6285556/Katy_Perry_-_E.T._ft._Kanye_West.flv"
,micro_master,2011-04-07T16:09Z,Fucking love this show
,cro1330,2011-04-08T15:41Z,is this a movie or a series
,arnhen123,2011-04-12T23:53Z,Arigato!
,cktonline,2011-04-17T11:37Z,"DON'T DOWNLOAD THIS !!!! 
its 19th Episode of Season 4. For more details check it here http://en.wikipedia.org/wiki/Murtaugh_(How_I_Met_Your_Mother)"
,cktonline,2011-04-17T11:38Z,"DON'T DOWNLOAD THIS !!!! 
its 19th Episode of Season 4. For more details check it here http://en.wikipedia.org/wiki/Murtaugh_(How_I_Met_Your_Mother)
Its not LEGENDADDY which is actually the 19th Episode of Season 6"
,cktonline,2011-04-17T11:45Z,"DON'T DOWNLOAD THIS.
ITS 19th EPISODE OF SEASON 4. THOSE WHO HAV ALL SEASONS LIKE ME CAN VERIFY IT...."
,yogibee,2011-04-19T15:50Z,Much Appreciated.
,chuckeles,2011-05-11T19:27Z,lets talk on y!msger=GingerListerj247
,DonSwami,2011-07-24T13:09Z,"Ignore cktonline.

This is S06E19 - Legendaddy."
,Cheyenne-tgy,2011-11-22T12:16Z,thanks mate.
