User Type,Username,Date,Text
[T],thetorrentlord,2011-05-14T22:12Z,Thanks for all the hard work in compiling and sharing  full seasons.
,silveroakleaf,2011-05-15T03:42Z,"Wow...one of my favorite shows.  If only I had the HDD space to accommodate!

On behalf of those who don't these yet...thanks!"
,thegr8luiz,2011-06-14T05:13Z,Thank you very much for your time and effort to share this with us.
,wing man,2011-06-20T22:08Z,"great upload and thank you for sub's!
Your releases are best."
,BlackRey,2011-08-15T19:18Z,pls seed people seed!
,D4M3,2011-08-16T13:23Z,How about seeding?I'm uploading with 600kbs and getting just 30.
,BlackRey,2011-08-16T14:21Z,I am getting like 10-30 kB/s comon people seed!!!!!!!!!!!!!!!!!!!!
,D4M3,2011-08-16T23:23Z,88%...
,D4M3,2011-08-17T01:05Z,"Downloaded 22.1 GB
Uploaded 13.6

Come on !!!"
,D4M3,2011-08-17T12:26Z,Finally done.seeding with 1mb.
,athena0079,2011-12-08T21:51Z,Thank you! Although I don't know how to add Greek subtitles. Can anyone help?
