User Type,Username,Date,Text
,gustavo44,2011-10-16T02:17Z,"Thank you very much for all the support.
 and all your downloads!!
 are amazing!

 this is for 32 bits?
 grateful to know your answer!

 Thank you."
[V],thethingy,2011-10-16T06:35Z,** 32 or 64
,pol-isen,2011-10-16T10:35Z,Swedish?
,acampy100,2011-10-16T18:22Z,This is the whole program. Is there a keygen or a crack? im new to this. Ive got some of your other torrents. you have a lot of good stuff
,gustavo44,2011-10-17T14:33Z,"It works great !!!!!


Thanks again  =)

 You have Adobe Photoshop CS5 in 32-bit?


 I have is the 32-bit Extended CS4."
,ndbg,2011-10-18T06:51Z,"So many thanks, u did it again, great torrent, obviously works fine!!!!...Just one question: Is safe to create an adobe id for this and the master suite 5.5? Thanks men..."
,tonanti216,2011-10-19T22:18Z,Another great set of downloads.... have pm'd a query re:installs... some good stuff from thethingy already up and running
,DrTeetee,2011-10-22T04:00Z,Works great...just follow the installation procedure.  Thanks a bunch.
,senora,2011-10-22T17:13Z,Perfect! You are genious!
,ajcmf23,2011-10-26T16:33Z,it is 32 bit cuzz i have a win 7 64 bit n when i intstalled it it what in the x86(wich means 32 bit) folder in the c drive
,Jackftw,2011-10-27T08:35Z,"Thanks for the great torrents Thingy, as usual.  No spyware ftw.  

I'm curious, would you by any chance have access to Phase1 mediapr0? It would be the perfect compliment to this software. (I own 6, but can't afford $200 mediapro :(."
,harryjohn09,2011-10-28T00:06Z,hi Sir.. does this have a serial key? or I can just install it without key? Thanks I'm a fan of your works and uploads... Blessed Be! 
[T],grimreaper420,2011-10-28T06:35Z," ...thank you very much thethingy ...you're awesome!!
Works flawlessly on Windows 7 x32/x64"
,lmcarlos,2011-11-03T18:06Z,do you have access to mac version or keygen?
,karin115,2011-11-05T11:30Z,"Dear Thingy, thank you for sharing this with us.

I have a question. I am Dutch and I know somebody who has the official version of Photoshop Elements 10. 
Could I install the dutch version by using your instructions for editing the hosts file and his serial number so I get the dutch version?
The English version of Photoshop Elements is to difficult for me."
,thegirlv,2011-11-07T19:01Z,how do i download this?
,sgt.ghost,2011-11-08T20:03Z,"Hello thethingy, I was wondering what you used to make the front end GUI (the box that opens when you click the .exe) that asks you where you would like everything extracted. By the way, awesome work, I have seen nothing but good torrents from you. Thanks "
,sgt.ghost,2011-11-08T20:06Z,"Hello thethingy, I was wondering what you used to create the front end GUI ( the box that opens when you click the .exe ) that asks you where you would like everything to be extracted. Also, awesome work, I have seen nothing but good torrents from you so thank you, I look forward to seeing more. "
,burnoutz,2011-11-15T12:23Z,"Hey thingy! Thanks a million. Great upload! Don't know if you will, but the MAC version of Elements 10 would be an awesome addition for me. Thanks!"
,adobe212,2011-11-17T22:25Z,"The torrent is the lastest version but the only problem is Serial doesnt work I grabbed my serial 
from http://bayimg.com/nALAhAAdA and it worked perfectly. "
,skoda-klub,2011-11-21T12:03Z,Thanks
,meddymiseh,2011-11-27T15:55Z,"Hello thethingy, my problem is i have Photoshop CS5 64bit extended, from your torrents, now i want to install elements 10, but when i checked my hosts file its extension is .ics. Will i have to uninstall my CS5 all over again so as to install elements 10? please advice."
,crossfire6,2011-12-06T01:32Z,"I am downloading this right now already feeling confident that it is going to work just fine.  I have never yet known thethingy to offer anything but the best in quality and functionality.  All of us out here greatly appreciate all that thethingy has has done and all the obvious hard work that has been put into it.  I learned long ago that if it's from thethingy, it works.  Many thanks to you, my friend."
,popsgog,2011-12-07T23:37Z,"Hi I have just down loaded PS elements 10, but I am new to all this, and the jargen just went over my head. The problem now is, I amtrying to delete it all, and now it keeps coming up this is running in another program can not delete... So now I have it and can not install it properly and Can not delete it either....Any Any advice would be good.. Thanks"
,Malakka,2011-12-09T14:07Z,"@ popsgog 
Go to ""Task Manager"" and kill every process that has with Adobe and/or Photoshop to to. Then you will be able to delete all. 
OR start the computer in ""Safe Mode"" (from setup/BIOS) and delete al folders. In that mode no on these processes are running. "
,ibmercurial,2011-12-13T19:39Z,"After copying the provided hosts file to /windows/system32/drivers/etc the program runs well. Thank You, I will seed"
,Mort1s1,2011-12-14T10:25Z,I am new to this area and can not see how I download - any instruction?
,twosipp,2011-12-17T08:24Z,"This install has not shown up on my computer as a virii.

However I am a little worried.

First of all just the extract of the files. (not the install) is an exe .... why?  

Not only that it extracts something into my windows32 folder, the one folder every hacker loves.

Now.. my virus protection hasn't found anything and the software from this download is fine..but i still must ask...why the exe and the extract to win32.  
"
,RavenGal,2011-12-31T21:52Z,"Thanks Thingy! You're the tops, especially for taking the time to give clear instructions for newbie & oldies alike... :-) 

Your torrents are always A1A excellent... Happy New Year 2012"
,normabet,2012-01-01T05:52Z,"@twosipp 

That's a fair call, BUT: if you can ever trust an exe file to not be a virus it is when you got the file from thethingy. 

With every new torrent he is just trying to make it easier for everyone, that's why the extraction file is an exe (I think).

thethingy has such an amazing history of uploading current adobe/microsoft etc and provides clear product support too. He's a pirate like no other, you can always be confident about what you're getting."
,watersx5,2012-01-03T02:09Z,Thanks!!
,misty53,2012-01-03T23:11Z,"it this a multi language I am looking for a good dutch one, can you help me please"
,bustedravioli,2012-01-05T19:43Z,"as always, thethingy comes through. thanx, works great!!"
,shercocklocked,2012-01-05T22:35Z,Thank you!
,Weazel24,2012-01-07T04:10Z,What's the difference between Photoshop Elements 10 and Photoshop CS5?
,kassie2,2012-01-15T19:05Z,Installation seems complex. :(
,Junsai,2012-01-19T18:35Z,"It's not working for me. It says it's not compatible with the version of windows i'm using. I""m using windows 7 64 bit. if it's 32 bit shouldn't it just go into the x86 program folder?"
,nilecrystal,2012-01-20T13:39Z,"@Mort1s1
I dunno how new u r to this, so i'll try to explain from the very first beginning.
1. download and instal the Bittorrent program
http://www.bittorrent.com/downloads

2. click on ""get this torrent"", and the file will start downloading.

That's all"
,Obdz,2012-01-21T15:32Z,"I installed it. The organizer is working, but the editor is not.
Does anyone having this problem?"
,iglocaptain,2012-02-05T14:23Z,"when u finish the installation do u have to restore the old hosts file or do we keep the new one?

thnx in advance

works fine in windows 7 32bit"
,robinw13,2012-02-06T10:33Z,"thingy, U R the BEST!"
,shavarma1,2012-02-13T04:49Z,"Thingy, this is a labour of love - for your fellow pirates ! Thanks a lot, this is sweet."
,k9keda,2012-02-19T00:34Z,just downloaded and it's asking for a serial number. where do i find?
,blii,2012-02-23T19:07Z,When i installed the program the editor doesn't work..Please someone help me out. :( Thanks.
,blii,2012-02-23T19:10Z,"When i installed the program the editor doesnt work.Can someone please help me out on this, Thanks :)"
,blii,2012-02-23T19:12Z,The editor doesnt work. :( Pls help.
,AleXiC94,2012-02-25T16:19Z,"i always get a message that ""The Access is denied""
I tried to gain control of the file via Command Prompt but its still locked
HELP"
,kiwibrandon,2012-03-10T04:54Z,"thanks thethingy

always the best torrents

Brandon"
,73437,2012-03-10T23:24Z,Great download as usual.
,buls,2012-03-25T23:29Z,"Need Hepl for full version!!
 OS= Windows 7 64 bit
1)By editing the host, the installation has done in full mode type.
2) Though I put dll file 32 bit in my Installation Dictionary ( since 64 bit dll, not working at all) , still keep asking for SERIAL NUMBER or continue to use as Trial"
,asdf672001,2012-04-09T14:32Z,Thanks 'thethingy' very much appreciated
,basama,2012-04-09T18:24Z,Tack tack
,rian85,2012-04-30T12:47Z,"ok so after i download the torrent..install as trial version...read the directions,what next? do i copy n paste the dll in file in both folders..i figured that out the 2nd redownloading this lol..but should i open it up before i copy n paste the DLL file?"
,rian85,2012-04-30T12:55Z,"i ran setup, put one of the dll files in correct spot, didnt realize there was another till the 2nd time setting up again...but i put both my 64 bit dll in the 2 folders, and when i tried to open it gave me an error message, i know its something im doing wrong, but idk what...im a noob to this, i know a lil, but not as much as i'd like to know...any step by step instruction to this would be extremely grateful"
,BJorn_LuLszic,2012-05-10T10:25Z,I used the adobe tools 2.1 and I only need is a cracked serials for this Adobe Photoshop Elements....can someone post it...:)
,chientos,2012-05-19T13:51Z,awesome upload
