User Type,Username,Date,Text
,goku0989,2011-03-28T07:13Z,thanks...u shoud b nominated 4 Oscar.
,B.KITZ,2011-03-28T09:01Z,Hey Thanks man ... i agree with @goku you should get some kind of award for all the work you've been doing man ........ Thanks ......
,aragorn1990,2011-03-28T10:22Z,You are the best man
,dkhere,2011-03-28T12:56Z,I think i agree with @goku0989 too... :D
,star.00.7,2011-03-28T14:07Z,"Thanks YIFY :)

GREAT UP !!!! :)"
,Jasko66,2011-03-28T15:38Z,"Don't be modest - there absolutely no need for that - we - your truly fans - must find out some way to regard you for your superb job!
And the Oscar goes to - YIFY  - of course!!!!!"
,pirateXpirate,2011-04-06T05:20Z,"Yeah, he rules at Hacking, this is not his encode, he just takes the credits, loser.
http://www.300mbunited.com/run-lola-run-lola-rennt-1998-720p-350mb-scorp-german/
-1"
,hashid666,2011-05-15T13:00Z,thanks bro! keep uploading!
,real720p,2011-06-12T10:00Z,"Thanks for the upload! Unfortunately, this is less than 720p. 720p means 720 *vertical pixels* this is 688. 

https://secure.wikimedia.org/wikipedia/en/wiki/720p"
,fe.hlf,2012-06-09T00:14Z,Thanks from Brazil!!!
