User Type,Username,Date,Text
,celebrius,2011-08-19T09:02Z,we got a situation
,G33krom,2011-08-19T09:11Z,You guys have to be the most prominent Uploaders / Group of the underground. fukk the MSM.
,G33krom,2011-08-19T09:13Z,yea
,im_ritch_biotch,2011-08-19T09:21Z,"yeah the situation is, 300 leechers, 1 seeder haha.  typical pirate bay fashion! "
,Clerknova,2011-08-19T09:28Z,lolz this show is like Real World on crack!
,RicYLv,2011-08-19T11:49Z,"THX for torrent! As good as always!

Uploaded 25gigs in 1hour 40mins."
,kingcobra501,2011-08-19T21:37Z,"i love TvTeam and EZTV 
Thank you all"
,Bzemb1,2011-08-21T00:42Z,cheers!!!! from new zealand
,siciliana21,2011-08-21T06:41Z,brilliant as always. cheers TvTeam!!
,Ashleynin,2011-08-22T18:30Z,"hahhaa prank call..""come with your sis n me meet me like an HOUR""."
,poiuyt578,2011-09-15T12:10Z,thanks :))
