User Type,Username,Date,Text
,Jimstalk,2010-12-26T09:40Z,"@davido6666

Welcome to our community!!Great scenery
Thanks

Req:stuttgart X (FSX,aerosoft)

dl speed: 192.8 kb/s
"
,winwood2010,2010-12-26T12:10Z,"damn those torrents arrive at TPB very late. These things are availbale in many forums, really suprising to see people sitting at TPB requesting FS Stuff."
,psychotic14,2010-12-26T15:13Z,winwood2010 - what forums?
,Jimstalk,2010-12-26T16:34Z,"@winwood2010


Give us a link"
,lorum,2010-12-26T19:01Z,"winwood2010 

Do you have the link???"
,davido6666,2010-12-26T19:14Z,"winwood2010 why dont you upload something instead of complaining ???

if not go buy the addons...."
,olufsen01,2010-12-26T21:09Z,"nice scenery, but it loves your frame..
i have a scenery i want to upload, i try many times but nothing hapening. It is ENVA vaernes Aerosoft. it werry nice. If any one can help to upload it, pleas send me your msn adress and i send you the scenery. (but you ned to upload it)"
,isaiah10,2010-12-27T11:01Z,"yes please pleeease HONOLULU, HILO, LIHUE...DREAMTEAM....Mahalo from Hawaii! or newport MAUI/MOLOKAI VFR FSX"
,thommy2008,2010-12-27T19:35Z,"Cool, thanks davido. 
Anybody have Mega Airport Barcelona for FS2004????"
,mickyfinnny,2010-12-27T21:06Z,"@olufsen01 follow this guide,its very easy:
http://forum.suprbay.org/showthread.php?tid=60770"
,thommy2008,2010-12-27T21:58Z,Dont work in Fs2004. Just the demo mode with incorrect textures and blocks at runways and taxiways 
,roume1,2010-12-28T01:15Z,"REQ: FSDreamteam, Lihue - hilo, Dallas FortWorth, Honolulu, and Fort Lauderdale Airports one or all if you can...! "
,davido6666,2010-12-29T01:05Z,"@thommyu2008

dude i tested it before uploading... it works properly in FS9, i can take screens i you need proof"
,olufsen01,2010-12-29T07:51Z,ITS ONLY THAT FUCKTARD SO DONT KNOW HOW TO INSTALL IT. WORKS GREAT
,wilista,2010-12-29T21:58Z,"Can anyone upload/seed aerosoft EHAM for 2004?

Thx. Wilista"
,Espana25,2011-01-01T17:16Z,nice but this ones extremely heavy on frames...! 
,heavy1216,2011-01-17T07:32Z,Does anybody have the updated files to get rid of the grey blocks?
,the deed,2011-03-27T20:24Z,@heavy1216: YouÂ´ll need to completely remove your old Tampa scenery from your scenery folder before installing this one. Then (if needed) activate it as usual.
,rollkilla,2011-04-11T16:09Z,can someone upload a cracked version of the 2.1 update please?
,magdog28,2011-08-02T07:38Z,Can I request the new FlyTampa Athens?
,field33,2011-08-19T15:31Z,"Thanks, works perfectly."
