User Type,Username,Date,Text
,kevmeister2009,2010-12-19T23:32Z,"is this the actual english one, or is this the switched sgar file?..."
,braduz,2010-12-20T00:09Z,english
,fosenr1,2010-12-21T20:49Z,"when i want to play, then i get a message that i must put a cd in the cd-Rom..

can anyone help me and tell me how to install and what to do???"
,fosenr1,2010-12-21T20:55Z,"when i want to play, then i get a message that i must put a cd in the cd-Rom..

can anyone help me and tell me how to install and what to do???






















"
,braduz,2010-12-22T13:42Z,"download power iso or deamon tools , mount thhe iso and then play "
,JaZzY2010,2010-12-24T09:01Z,"@fosenr1

You need to keep the ISO mounted so the game can access your virtual CD"
,SilverKat08,2010-12-25T02:43Z,What are the chances of getting a 2.0 update for the game?
,braduz,2010-12-26T13:03Z,"if u want one get one, i have the 2.1 update and the serial still works soo try it"
,braduz,2010-12-26T13:05Z,http://www.landwirtschafts-simulator.de/fs2011Update.php 2.1 Update
,kanonbal,2011-01-06T12:30Z,"well the game works but when i download the 2.1 version , it askes for the serial key so i fill in the 1 we got and its dusnt do enything ... i cant even press next ... pls help "
,braduz,2011-01-07T13:44Z,you sure the serial is correct? im using 2.1 patch and it works perfect for me
,ItsWolfeh,2011-01-11T22:52Z,"It works, but its not like an official translation or anything. I know because I clicked on the button that resets the tractors position and it gave me a german message. But, it works. Its an okay game, its extremely realistic, which is what makes it kind of boring. I'm playing though to see the cow genetics part of it."
,braduz,2011-01-16T19:03Z,"there all the same man 

RLDST-FRM7J-DHYAR-M8KF7-MD9DR "
,cyclobs,2011-01-18T16:28Z,"@ItsWolfeh

durrrr. it's called a 'simulator' "
,KleeLordTR,2011-01-22T06:08Z,Hey. He English Or german 
,KleeLordTR,2011-01-22T06:09Z,Hey. He English Or german Please Tell mee
,Spicychick,2011-01-22T16:35Z,"@ KleeLordTR
""Farming simulator 2011 ( ENGLISH )""

Danish maybe?  ;-)"
,Spicychick,2011-01-22T16:36Z,"BTW, thx for up braduz."
,lazerxxx1,2011-01-23T08:21Z,"Just wondering, for those of you having problems after patching the game (I'm doing it now as we speak, so not sure if it works yet or not) The FS2011 that has been uploaded?....is it a DVD version, or a Steam digital download?....Cause if it is a Steam DD, then that might be the problem. It looks like the 2.1 patch is not meant to be applied to the Steam or Mac versions of this game."
,lazerxxx1,2011-01-23T08:23Z,"well!, I just downloaded the 2.1 patch from the website and it tells me FS2011 isn't even installed.....alrighty then :)"
,critters30,2011-01-23T22:31Z,"Installed and plays fine as long as you don't update. Tried the 2.1 update and it asked for the cd key again, but wouldn't accept it this time. Had to uninstall and reinstall without update."
,critters30,2011-01-23T22:32Z,"Oh, and for all those that keep asking, this is the REAL ENGLISH VERSION lol"
,lazerxxx1,2011-01-25T00:53Z,"Serial not working with update 2.1
Uninstalling, again
Gonna try the 2.0 update"
,lazerxxx1,2011-01-25T00:54Z,"wait, Imma try to enter the serial, then update and see what happens, get back to ya's"
,lazerxxx1,2011-01-25T01:10Z,"yep I had to go with the 2.0 patch off of TPB, but I will say this Brad, your UL works much better than the Skidrow one"
,braduz,2011-01-25T08:59Z,well the 2.1 patch worked for me but i downlaoded it a while back soo the serial might of got banned or something? hope you enjoy the game anyway
,Thyx747,2011-01-26T21:54Z,@fosenr1 : can you play the game now ?
,Thyx747,2011-01-26T21:56Z,thx braduz
,lazerxxx1,2011-01-28T01:57Z,"HELL YEA I am Brad, best simulator I have ever played, and thats saying alot!!!!...I've even replaced my FSX and FS2004 Flight sims with this one. I will be buying it now, THX to you. I'm friggin hooked and I'm not even country, total opposite pole for me....lol. But no doubt, your torrent is by far better than the others, the other one I had, the music was all choppy on the menus and it hung up all the time, yours is smooth and clean, no problems at all...and so frigggin SIMPLE!!!"
,lazerxxx1,2011-01-28T02:01Z,"OH YEA!!!, one more thing, I haven't stopped seeding since I got it, I do that with all the ones I have gotten so far.....Kinda like paying it forward...hint.....hint....hint....get it peeps, I'm giving y'all a hint...lMAO!....Think I have uploaded at least 2 whole programs worth so far. Just of this one :)"
,warby95,2011-01-29T23:22Z,"when i click on the icon on my homepage it comes up and says ""please insert game compact drive into your drive"" if anyone could help realy want to play it please"
,braduz,2011-01-30T23:24Z,"lazerxxx1 thanks man really apprishiate you seeding, if you ever need any other games just give me a shout and ill try to upload it for you .... 

warby95 you have to mount the iso then play "
,Funkyfredyy,2011-02-02T18:35Z,Um I lost my serial code can you give me it please ???
,braduz,2011-02-04T16:08Z,its already in one of the comments
,KleeLordTR,2011-02-04T21:07Z,Hey Braduz... Multiplayer Working ? or Not 
,KleeLordTR,2011-02-04T21:31Z,Hey Braduz... I Have The patch 2.0 And My product Key For Multiplayer Is Blocking Please Help !!!!
,braduz,2011-02-05T21:18Z,there isnt a multiplayer crack out yet :L
,bubblan_aholm,2011-02-17T18:45Z,"Why can I only use the program once? I quit the game and then wanted to play it a few hours later and then it didnt work, what am I doing wrong?"
,braduz,2011-02-21T15:42Z,what you mean it doesnt work? what happens?
,Aledd,2011-02-26T22:36Z,Does MP Work on this one? :)
,bubblan_aholm,2011-02-27T16:01Z,The screen for entering product key pops up when i try to start the game and i enter the product key like i did when i installed the game but I canÂ´t get further then that
,renesmeec,2011-03-23T07:50Z,there is no crack in there!!What i have to do??
,critters30,2011-04-04T18:26Z,Works great! Thanks for the upload!
,braduz,2011-04-09T00:07Z,read the info idiot! NO CRACK NEEDED!
