User Type,Username,Date,Text
,f.h122895,2011-02-06T22:34Z,"thanks! I owe you! as soon as I launch my youtube channel, ill point my viewers to you!"
,sheeraz321,2011-02-07T01:42Z,u r listening to everyone but me please upload call of duty 4 please i will own u big my next video on youtube will be about u please.
,pratiek,2011-02-07T02:36Z,"iSpeak Translator plz...
its been so long since i requested it...plzzzz"
,rainierrr,2011-02-07T02:52Z, Thank you very much. I hope Camerabag is popular enough for you to upload it soon :)
,ReViVaL22,2011-02-07T11:58Z,@sheeraz321 He will not upload Call Of DUty 4 because it is not easy for the user to crack he clearly stated this on his Twitter account maybe you should read it sometime.
,Manderp,2011-02-07T12:36Z,"Thank you!
Any way you could get CameraBag soon? "
[T],droidip,2011-02-07T12:36Z,"@sheeraz321 Please stop asking that. The others torrents for the game is good.
@rainierrr I think its not worth 15$ and the rating is low, maybe I should go for oldbooth. "
,rainierrr,2011-02-07T21:29Z,How about Skyeater? :) 
,rainierrr,2011-02-07T21:37Z,How about Skyeater or iDrum? :)
,GregyPooh,2011-02-11T21:51Z,"Driodip: What are the chances of you uploading ""Memoires""?"
,jake4954,2011-04-16T16:40Z,"nice bro,thanks me and sum mates tryin halo 2 `;/ it hard, could u give it a shot pple loaded halo 1 up alreds "
,MrKingJames,2011-05-01T00:41Z,"Seed pl0x, stuck @ 68.5 =/"
,ricknec,2011-08-06T21:21Z,more seeders plz!! ...
,Grapeflavouredpop,2011-09-10T22:34Z,Nice torrent. Do you think you Can you upload Dirt 2? 
,siddtri,2011-10-04T16:35Z,"nice torrent, can u pls upload a serial for turbo.264 (HD) 1.2, thanks a ton in advance buddy"
,QueRicko,2012-06-08T09:06Z,Please SEED!!!!!!!!!!! PLEASE!
