Filename,Size,Unit
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/01 Track 01.mp3,4.28,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/02 Track 02.mp3,1.82,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/03 Track 03.mp3,1.63,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/04 Track 04.mp3,2.14,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/05 Track 05.mp3,1.68,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/06 Track 06.mp3,2.38,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/07 Track 07.mp3,2.38,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/08 Track 08.mp3,1.55,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/09 Track 09.mp3,2.79,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/10 Track 10.mp3,1.77,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/11 Track 11.mp3,2.58,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/12 Track 12.mp3,1.47,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/13 Track 13.mp3,1.83,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/14 Track 14.mp3,1.3,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/15 Track 15.mp3,2.91,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/16 Track 16.mp3,1.45,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/17 Track 17.mp3,1.17,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/18 Track 18.mp3,2.26,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/19 Track 19.mp3,1.04,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/20 Track 20.mp3,1.68,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/21 Track 21.mp3,2.75,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/22 Track 22.mp3,2.54,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/23 Track 23.mp3,1.79,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/24 Track 24.mp3,1.7,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/25 Track 25.mp3,2.43,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/26 Track 26.mp3,1.17,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/27 Track 27.mp3,2.11,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/28 Track 28.mp3,1.56,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/29 Track 29.mp3,1.18,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/30 Track 30.mp3,2.31,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/31 Track 31.mp3,1.84,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/32 Track 32.mp3,1.98,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/33 Track 33.mp3,2.37,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/34 Track 34.mp3,2.78,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/35 Track 35.mp3,2.7,M
Brazilian Portuguese/Colloquial Portuguese of Brasil 2 audio/CD 1/36 Track 36.mp3,1.96,M
