Filename,Size,Unit
CD artwork/1.jpg,4.89,M
CD artwork/3.jpg,3.85,M
CD artwork/cd.jpg,3.59,M
CD artwork/2.jpg,3.41,M
CD artwork/4.jpg,3.29,M
CD artwork/cd (back).jpg,2.42,M
CD artwork/5.jpg,1.85,M
CD artwork/folder.jpg,108.44,K
04 - Vivaldi's Four Seasons - Jacques Loussier Trio - ''Summer'' - Allegro Non Molto.mp3,10.18,M
01 - Vivaldi's Four Seasons - Jacques Loussier Trio -  ''Spring'' - Allegro.mp3,7.97,M
10 - Vivaldi's Four Seasons - Jacques Loussier Trio - ''Winter'' - Allegro Non Molto.mp3,6.59,M
05 - Vivaldi's Four Seasons - Jacques Loussier Trio - ''Summer'' - Adagio.mp3,4.99,M
03 - Vivaldi's Four Seasons - Jacques Loussier Trio -  ''Spring'' - Allegro; Danza Pastorale.mp3,4.95,M
02 - Vivaldi's Four Seasons - Jacques Loussier Trio -  ''Spring'' - Largo.mp3,4.89,M
09 - Vivaldi's Four Seasons - Jacques Loussier Trio -  ''Autumn'' - Allegro.mp3,4.71,M
06 - Vivaldi's Four Seasons - Jacques Loussier Trio - ''Summer'' - Presto.mp3,4.57,M
12 - Vivaldi's Four Seasons - Jacques Loussier Trio - ''Winter'' - Allegro.mp3,4.57,M
07 - Vivaldi's Four Seasons - Jacques Loussier Trio -  ''Autumn'' - Allegro.mp3,4.54,M
08 - Vivaldi's Four Seasons - Jacques Loussier Trio -  ''Autumn'' - Adagio Molto.mp3,4.32,M
11 - Vivaldi's Four Seasons - Jacques Loussier Trio - ''Winter'' - Largo.mp3,4.08,M
Vivaldi -The Four Seasons - Le Quattro Stagioni - (Jacques Loussier Trio) (musicfromrizzo).jpg,30.15,K
