Filename,Size,Unit
Ben E King & The Drifters - This Magic Moment.mp3,2.34,M
Ben E. King - I Who Have Nothing.mp3,5.37,M
Ben E. King - It's All Over.mp3,2.9,M
Ben E. King - Spanish Harlem.mp3,2.57,M
Ben E. King - Stand By Me.mp3,2.56,M
"Ben E. King - Supernatural Thing, Pt. 1.mp3",3.12,M
Ben E. King - What is Soul.mp3,1.99,M
Ben Monroe - Since You Came Into My Life.mp3,3.28,M
Benny Latimore- I'm Just An Ordinary Man.mp3,3,M
Benny Spellman -  Fortune Teller.mp3,4.99,M
Benny Spellman - Lipstick Traces (On A Cigarette).mp3,2.23,M
Benny Troy-I Wanna Give You Tomorrow.MP3,3.54,M
Bernard Williams & The Blue Notes _ Focused On You.mp3,2.07,M
Bernard Williams & The Blue Notes _ It's Needless To Say.mp3,2.27,M
Bernie Hayes - Cool Strut.mp3,2.67,M
Bernie Hayes - Monkey Scratch (pts 1 & 2).mp3,4.1,M
Bernie Hayes - Tribute to a Black Woman (Part 1).mp3,2.14,M
Bernie Moore_ I wanna be loved to death.mp3,1.99,M
Bernie Williams - Ever Again.wma,607.27,K
Bertha Tillman - Oh My Angel.mp3,2.12,M
Bessie Banks - Go Now.mp3,2.51,M
Bessie Banks - It Sounds Like My Baby.mp3,2.81,M
Bessie Banks _ I Can't Make It Without you.mp3,2.37,M
Betty Bibbs - Everyone But Me.mp3,3.19,M
Betty Bibbs - First Come First Served.mp3,2.61,M
Betty Bibbs - Pounds Of Soul.mp3,2.31,M
Betty Boo  Say It Is'nt So.mp3,2.72,M
Betty Boo - (Somebody)  Stop That Boy.mp3,2.24,M
"Betty Everett - Bye, Bye Baby.MP3",2.09,M
Betty Everett - Getting Mighty Crowded.mp3,2.03,M
Betty Everett - It's In His Kiss (Shoop Shoop Song).mp3,2.05,M
Betty Everett - Please Love Me.mp3,2.24,M
Betty Everett - Trouble Over The Weekend.mp3,1.96,M
Betty Fykes _ I  Can't Lie To My Heart.mp3,3.54,M
Betty Harris - Cry To Me.mp3,3.02,M
Betty Harris _ I'm Evil Tonight.mp3,2.21,M
Betty Lavette - Jimmy Mack.mp3,2.93,M
Betty Renne and the Thrillettes _ Your Kinda Love.mp3,2.33,M
betty turner _ be careful girl.mp3,2.07,M
Betty Wright - Clean Up Woman.mp3,2.57,M
Betty Wright - Good Lovin'.mp3,3.79,M
Betty Wright - Mr Lucky.mp3,3.55,M
Betty Wright - Paralyzed.mp3,3.7,M
Betty Wright - Thank You Baby.mp3,2.49,M
Betty Wright - Tonight Is The Night.mp3,7.54,M
Bettye Lavette - Let Me Down Easy.mp3,2.59,M
"Bettye Lavette - My Man, He's A Lovin' Man.mp3",2.49,M
Bettye LaVette - What Condition My Condition Is In.MP3,2.32,M
Bettye Lavette - You'll Wake Up Wiser.wma,512.31,K
Bettye Lavette - Your Turn To Cry.mp3,3.73,M
Bettye Swann -  I'm Lonely For You.mp3,2.47,M
Bettye Swann - Kiss My Love Goodbye.mp3,4.85,M
Bettye Swann - Make Me Yours.mp3,2.69,M
Bettye Swann - Time To Say Goodbye.mp3,3.3,M
Bettye Swann - Today I Started Loving You Again.mp3,3.29,M
Beverley Ann - He's Coming Home.mp3,6.01,M
Beverley Ann - You've Got Your Mind On Other Things.mp3,5.25,M
Beverley Shaffer - Where Will You Be Boy.mp3,2.27,M
Beverly McKay - You Better Believe Me.mp3,2.84,M
Big Amos - Going To Viet Nam.mp3,2.72,M
Big Dee Irwin - You Satisfy My Needs.wma,699.42,K
Big Dons Rebellion_ It was true.mp3,2.24,M
Big Frank & The Essences - I Won't Let Her See Me Cry.mp3,2.14,M
Big Frank Murphy _ It's All Over But The Pain.mp3,1.75,M
Big Jims Border Crossing _ Love Built On A Strong Foundation.mp3,2.12,M
Big Joe & The Dynaflows - Layin' In The Alley.mp3,3.36,M
Big Joe Turner-Two Loves Have I.MP3,1.68,M
Big John Hamilton - How Much Can A Man Take.mp3,2.53,M
Big Maybelle _ If I Had You.mp3,1.63,M
Big Sambo & The House Wreckers - The Rains Came.mp3,2.14,M
Bileo-You Can Win.MP3,3.08,M
Bill Black Combo - Little Queeie.wma,525.93,K
Bill Black's Combo - My Girl Josephine.wma,555.65,K
Bill Brandon -  Good Guys (Don't Always Win).mp3,2.96,M
Bill Brandon -  I'm A Believer Now.mp3,3.31,M
Bill Brandon - The Streets Got My Lady.mp3,4.34,M
"Bill Brandon - Whatever I Am, I'm Yours.mp3",3.08,M
Bill Bush -  I'm Waiting.mp3,5.09,M
BILL COSBY - Funky North Philadelphia.mp3,2.45,M
Bill Cosby - Little Ole Man.mp3,3.9,M
Bill Deal & The Rhondels - Thank You John.mp3,3.41,M
Bill Dennis - Poor Little Fool.mp3,1.28,M
"Bill Harris-Am I Hot, Am I Cold.MP3",2.85,M
Bill Moss - Number One.mp3,4.18,M
Bill Moss - Sock It to 'em Soul Brother.mp3,3.37,M
Bill Pinkney & The Original Drifters - Ruby Baby.mp3,2.96,M
Bill Withers - Ain't No Sunshine.mp3,1.91,M
Bill Withers - Drift Away.mp3,2.65,M
Bill Withers - Harlem.mp3,1.36,M
Bill Withers - I Can't Write Left Handed.mp3,6.01,M
Bill Withers - Lean On Me.mp3,3.96,M
Bill Withers - Lovely Day.mp3,3.92,M
Bill Withers - Use Me.mp3,3.45,M
BILL WRIGHT - A MAN IN LOVE.mp3,3.16,M
Bill Wright-You Got A Spell On Me.mp3,2.8,M
Bill Wright-You're The Only Thing I've Got Going For Me.mp3,3.46,M
Billie Holiday - Moonlight In Vermont.mp3,8.71,M
Billie Holiday - My Man.mp3,6.64,M
Billie Holiday - Say It Isn't So.mp3,7.12,M
Billie Holiday - Stars Fell On Alabama.mp3,10.34,M
Billie Kennedy _ Sweet Things.mp3,2.16,M
Billie Kennedy _ This Is A Groovy Generation.mp3,2.34,M
Billy Arnell - Tough Girl (Instrumental).mp3,2.64,M
Billy Arnell _ Tough girl.mp3,2.74,M
Billy Butler -  Burning Touch Of Love.mp3,4.96,M
Billy Butler - Boston Monkey.mp3,1.91,M
Billy Butler - Right Track.mp3,5.6,M
Billy Eckstine - A Warmer World.mp3,3.61,M
Billy Eckstine - A Woman.mp3,4.06,M
Billy Eckstine - And There You Were.mp3,3.25,M
Billy Eckstine - Ask the Lonely.mp3,2.69,M
Billy Eckstine - Down To Earth.mp3,4.86,M
Billy Eckstine - For Love Of Ivy.mp3,3.65,M
Billy Eckstine - Had You Been Around.mp3,4.41,M
Billy Eckstine - I Wish You Were Here.mp3,3.65,M
Billy Eckstine - I Wonder Why (Nobody Loves Me).mp3,2.9,M
Billy Eckstine - I've Been Blessed.mp3,2.67,M
Billy Eckstine - Is Anyone Here Goin' My Way.mp3,3.14,M
Billy Eckstine - My Cup Runneth Over.mp3,2.25,M
Billy Eckstine - Oh how happy (UNRELEASED MOTOWN).MP3,4.56,M
Billy Eckstine - Slender Thread.mp3,2.95,M
Billy Eckstine - Thank You Love.mp3,3.04,M
Billy Griffin - Technicolour.wma,817.68,K
Billy Hambric _ She Said Goodbye.mp3,1.7,M
Billy hambrick  _ I found true love.mp3,1.92,M
Billy Hambrick - New York City Baby.mp3,3.41,M
Billy Harner - A Message To My Baby.mp3,3.38,M
Billy Joe Royal -  Hearts Desire.mp3,6.03,M
Billy Joe Royal - Bring It On Home.mp3,2.29,M
