User Type,Username,Date,Text
,GambitMKD,2011-06-09T00:23Z,"Will you be uploading ""True Grit"" anytime soon?"
[V],.BONE.,2011-06-09T00:54Z,"http://img856.imageshack.us/img856/5544/secondsapart2.jpg
http://img51.imageshack.us/img51/7582/secondsapart1.jpg
http://img580.imageshack.us/img580/424/secondsapart2011dvdripe.jpg"
,yelloo,2011-06-09T08:36Z,Thanks FXG_team.
,-ypsilon,2011-06-09T14:14Z,never heard of that movie. gonna try it
,bragazar1710,2011-06-09T14:34Z,thanks.
,selvaracp,2011-06-09T15:55Z,Thnx FXG
,muviepsyco,2011-06-11T01:31Z,fxg is the best ripper now....
,FlowiXx,2011-06-17T05:29Z,"Movie is worth watching. And torrent is good too.

Audio : 10
Video : 10"
,ladooqa,2011-06-30T19:17Z,"muviepsyco i agree with u ..
fxg the best"
,iF2,2011-07-22T18:23Z,WAY UP FXG U r the boom that blows all the Fakers AWAY 
,sillykumquat,2011-08-06T22:22Z,Great movie and excellent quality like usual
,WillAlvers,2011-08-14T09:10Z,Thx
