User Type,Username,Date,Text
,B1Guy,2011-04-29T06:40Z,"Thank you as always WMI.
Truly do appreciate the work you do for us(Fame-Girls Fans)
Cheers!!"
,33wearhilton41,2011-04-29T07:13Z,"thanks again wms,but how do i get your site?thanks"
,Holy Divr,2011-04-29T07:47Z,"Great FUCKIN"" set!!!"
,Ioxen,2011-04-29T08:22Z,"This is the second week in a row that I have a new Fav Ella set.
+1"
,Dont_wanna_know,2011-04-29T08:34Z,Ella's the only one of the three who still looks like she's having fun in front of the camera.
[T],webmodelsindex,2011-04-29T10:01Z,"@33wearhilton41

My site is the preview site.
http://www.webmodelsindex.com/main.php?view=main"
,Duper167,2011-04-29T15:17Z,"A swimsuit catalog set.  Nice, if you jack off to the Sears catalog.  And clearly Russia hasn't gotten the memo about 'duck face'."
,captainkhaos1966,2011-04-29T16:23Z,Thanks WMI
[T],webmodelsindex,2011-04-29T22:10Z,I prefer Virginia's ass over Ella. But then again I prefer Ella over Sandra.
,33wearhilton41,2011-04-30T02:40Z,"thanks a lot wms for the address,the swim suit shes wearing is very simular to ella set 081.curious indeed"
,guanaco2,2011-04-30T03:56Z,lol I agree with webmodelsindex I prefer virginia's ass over ellas but its a tight race...Sandra's is nice too.......Thanks WMI for the Upload Gracias!
,Rigel71,2011-04-30T07:43Z,"duper dumb fuck, why don't you go to the PORN section, you fuckwit asshole cocksucker.

Thanks WMI, +1 as always."
,steaklite,2011-05-01T08:04Z,Ella has the best legs. I can wait for next week's set :D
,ms112,2011-05-11T19:34Z,use ymesger=EuniceImbieru625
